aaai_ready,agents,candidate_id,candidate_recognized,context_id,delta_vs_additive_in_same_context,delta_vs_static_in_same_context,forbidden_feature_audit_passed,is_best_candidate_in_context,iteration,map,method,normalized_context_key,oracle_gap_vs_static,phase5p5_allowed,phase6_allowed,probe_expanded_nodes,probe_feasible,probe_low_level_pibt_calls,probe_lower_bound,probe_runtime_ms,probe_solution_found,probe_sum_of_loss,probe_sum_of_loss_ratio,resolved_candidate_id,scen,schema_version,seed,short_budget_ms,trace_event_count,traffic_before_hash_full,updateparams_fingerprint,updateparams_hash
False,50,repair5g522_grid_c1p28_b1p72_f1p16_w0p73_dc0p97_df0p99_beta0p55_max0p81_c0,True,random-32-32-20|a50|s149|it0|repair5g522_response_surface_budget_2000ms_static_context,-0.140952380952,0.00666666666667,True,False,0,random-32-32-20,repair5g522_response_surface_budget_2000ms_static_context,random-32-32-20|a50|s149|it0|14650fb0739d0383,-0.072380952381,False,False,46,True,2249,1050,277.3714,True,1235,1.17619047619,repair5g522_grid_c1p28_b1p72_f1p16_w0p73_dc0p97_df0p99_beta0p55_max0p81_c0,random-32-32-20-random-149.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,149,2000,2382,14650fb0739d0383,alpha_commit=1.28|alpha_block=1.72|alpha_wait_spillover=0.72999999999999998|rho_decay=0.96999999999999997|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.28|alpha_cong_commit_nonprogress=1.28|alpha_cong_block=1.72|alpha_cong_wait_progress=0.72999999999999998|alpha_cong_wait_nonprogress=0.72999999999999998|alpha_flow_commit_progress=1.1599999999999999|alpha_flow_wait_progress=0|rho_cong_decay=0.96999999999999997|rho_flow_decay=0.98999999999999999|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.55000000000000004|max_flow_shield=0.81000000000000005,ff2190cd6b5d166f
False,50,repair5g522_grid_c1p23_b1p31_f0p80_w0p78_dc0p96_df0p96_beta0p33_max0p52_c0,True,random-32-32-20|a50|s149|it0|repair5g522_response_surface_budget_2000ms_static_context,-0.0714285714286,0.0761904761905,True,False,0,random-32-32-20,repair5g522_response_surface_budget_2000ms_static_context,random-32-32-20|a50|s149|it0|14650fb0739d0383,-0.072380952381,False,False,47,True,2297,1050,235.3302,True,1308,1.24571428571,repair5g522_grid_c1p23_b1p31_f0p80_w0p78_dc0p96_df0p96_beta0p33_max0p52_c0,random-32-32-20-random-149.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,149,2000,2382,14650fb0739d0383,alpha_commit=1.23|alpha_block=1.3100000000000001|alpha_wait_spillover=0.78000000000000003|rho_decay=0.95999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.23|alpha_cong_commit_nonprogress=1.23|alpha_cong_block=1.3100000000000001|alpha_cong_wait_progress=0.78000000000000003|alpha_cong_wait_nonprogress=0.78000000000000003|alpha_flow_commit_progress=0.80000000000000004|alpha_flow_wait_progress=0|rho_cong_decay=0.95999999999999996|rho_flow_decay=0.95999999999999996|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.33000000000000002|max_flow_shield=0.52000000000000002,b7d4a279ef0da773
False,50,repair5g522_grid_c0p87_b1p57_f1p13_w0p79_dc0p91_df0p95_beta0p54_max0p89_c0,True,random-32-32-20|a50|s149|it0|repair5g522_response_surface_budget_2000ms_static_context,-0.197142857143,-0.0495238095238,True,False,0,random-32-32-20,repair5g522_response_surface_budget_2000ms_static_context,random-32-32-20|a50|s149|it0|14650fb0739d0383,-0.072380952381,False,False,47,True,2300,1050,243.7168,True,1176,1.12,repair5g522_grid_c0p87_b1p57_f1p13_w0p79_dc0p91_df0p95_beta0p54_max0p89_c0,random-32-32-20-random-149.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,149,2000,2382,14650fb0739d0383,alpha_commit=0.87|alpha_block=1.5700000000000001|alpha_wait_spillover=0.79000000000000004|rho_decay=0.91000000000000003|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.87|alpha_cong_commit_nonprogress=0.87|alpha_cong_block=1.5700000000000001|alpha_cong_wait_progress=0.79000000000000004|alpha_cong_wait_nonprogress=0.79000000000000004|alpha_flow_commit_progress=1.1299999999999999|alpha_flow_wait_progress=0|rho_cong_decay=0.91000000000000003|rho_flow_decay=0.94999999999999996|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.54000000000000004|max_flow_shield=0.89000000000000001,df261aac75b01eab
False,50,repair5g522_grid_c1p07_b1p64_f0p90_w0p74_dc0p99_df0p96_beta0p50_max0p55_c0,True,random-32-32-20|a50|s149|it0|repair5g522_response_surface_budget_2000ms_static_context,-0.0771428571429,0.0704761904762,True,False,0,random-32-32-20,repair5g522_response_surface_budget_2000ms_static_context,random-32-32-20|a50|s149|it0|14650fb0739d0383,-0.072380952381,False,False,48,True,2347,1050,240.498,True,1302,1.24,repair5g522_grid_c1p07_b1p64_f0p90_w0p74_dc0p99_df0p96_beta0p50_max0p55_c0,random-32-32-20-random-149.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,149,2000,2382,14650fb0739d0383,alpha_commit=1.0700000000000001|alpha_block=1.6399999999999999|alpha_wait_spillover=0.73999999999999999|rho_decay=0.98999999999999999|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.0700000000000001|alpha_cong_commit_nonprogress=1.0700000000000001|alpha_cong_block=1.6399999999999999|alpha_cong_wait_progress=0.73999999999999999|alpha_cong_wait_nonprogress=0.73999999999999999|alpha_flow_commit_progress=0.90000000000000002|alpha_flow_wait_progress=0|rho_cong_decay=0.98999999999999999|rho_flow_decay=0.95999999999999996|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.5|max_flow_shield=0.55000000000000004,8d4ecd0e77305bf0
False,50,repair5g522_grid_c1p27_b1p70_f1p13_w0p70_dc0p96_df0p97_beta0p47_max0p71_c0,True,random-32-32-20|a50|s149|it0|repair5g522_response_surface_budget_2000ms_static_context,-0.140952380952,0.00666666666667,True,False,0,random-32-32-20,repair5g522_response_surface_budget_2000ms_static_context,random-32-32-20|a50|s149|it0|14650fb0739d0383,-0.072380952381,False,False,46,True,2250,1050,266.7374,True,1235,1.17619047619,repair5g522_grid_c1p27_b1p70_f1p13_w0p70_dc0p96_df0p97_beta0p47_max0p71_c0,random-32-32-20-random-149.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,149,2000,2382,14650fb0739d0383,alpha_commit=1.27|alpha_block=1.7|alpha_wait_spillover=0.69999999999999996|rho_decay=0.95999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.27|alpha_cong_commit_nonprogress=1.27|alpha_cong_block=1.7|alpha_cong_wait_progress=0.69999999999999996|alpha_cong_wait_nonprogress=0.69999999999999996|alpha_flow_commit_progress=1.1299999999999999|alpha_flow_wait_progress=0|rho_cong_decay=0.95999999999999996|rho_flow_decay=0.96999999999999997|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.46999999999999997|max_flow_shield=0.70999999999999996,19e3e2e4b76efc93
False,50,repair5g522_grid_c0p81_b1p17_f0p77_w0p34_dc0p89_df0p92_beta0p33_max0p60_c0,True,random-32-32-20|a50|s149|it0|repair5g522_response_surface_budget_2000ms_static_context,-0.0771428571429,0.0704761904762,True,False,0,random-32-32-20,repair5g522_response_surface_budget_2000ms_static_context,random-32-32-20|a50|s149|it0|14650fb0739d0383,-0.072380952381,False,False,47,True,2294,1050,273.801,True,1302,1.24,repair5g522_grid_c0p81_b1p17_f0p77_w0p34_dc0p89_df0p92_beta0p33_max0p60_c0,random-32-32-20-random-149.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,149,2000,2382,14650fb0739d0383,alpha_commit=0.81000000000000005|alpha_block=1.1699999999999999|alpha_wait_spillover=0.34000000000000002|rho_decay=0.89000000000000001|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.81000000000000005|alpha_cong_commit_nonprogress=0.81000000000000005|alpha_cong_block=1.1699999999999999|alpha_cong_wait_progress=0.34000000000000002|alpha_cong_wait_nonprogress=0.34000000000000002|alpha_flow_commit_progress=0.77000000000000002|alpha_flow_wait_progress=0|rho_cong_decay=0.89000000000000001|rho_flow_decay=0.92000000000000004|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.33000000000000002|max_flow_shield=0.59999999999999998,6ab2d77c3ac7dd62
False,50,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,True,random-32-32-20|a50|s149|it0|repair5g522_response_surface_budget_2000ms_static_context,-0.178095238095,-0.0304761904762,True,False,0,random-32-32-20,repair5g522_response_surface_budget_2000ms_static_context,random-32-32-20|a50|s149|it0|14650fb0739d0383,-0.072380952381,False,False,53,True,2599,1050,232.8313,True,1196,1.13904761905,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,random-32-32-20-random-149.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,149,2000,2382,14650fb0739d0383,alpha_commit=0.82999999999999996|alpha_block=1.5|alpha_wait_spillover=0.64000000000000001|rho_decay=0.96999999999999997|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.82999999999999996|alpha_cong_commit_nonprogress=0.82999999999999996|alpha_cong_block=1.5|alpha_cong_wait_progress=0.64000000000000001|alpha_cong_wait_nonprogress=0.64000000000000001|alpha_flow_commit_progress=1.04|alpha_flow_wait_progress=0|rho_cong_decay=0.96999999999999997|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.68000000000000005|max_flow_shield=1,f1edb54b6fd5157d
False,50,repair5g522_grid_c1p06_b1p62_f0p88_w0p71_dc0p98_df0p94_beta0p42_max0p95_c0,True,random-32-32-20|a50|s149|it0|repair5g522_response_surface_budget_2000ms_static_context,-0.171428571429,-0.0238095238095,True,False,0,random-32-32-20,repair5g522_response_surface_budget_2000ms_static_context,random-32-32-20|a50|s149|it0|14650fb0739d0383,-0.072380952381,False,False,46,True,2246,1050,246.9883,True,1203,1.14571428571,repair5g522_grid_c1p06_b1p62_f0p88_w0p71_dc0p98_df0p94_beta0p42_max0p95_c0,random-32-32-20-random-149.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,149,2000,2382,14650fb0739d0383,alpha_commit=1.0600000000000001|alpha_block=1.6200000000000001|alpha_wait_spillover=0.70999999999999996|rho_decay=0.97999999999999998|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.0600000000000001|alpha_cong_commit_nonprogress=1.0600000000000001|alpha_cong_block=1.6200000000000001|alpha_cong_wait_progress=0.70999999999999996|alpha_cong_wait_nonprogress=0.70999999999999996|alpha_flow_commit_progress=0.88|alpha_flow_wait_progress=0|rho_cong_decay=0.97999999999999998|rho_flow_decay=0.93999999999999995|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.41999999999999998|max_flow_shield=0.94999999999999996,4232bc046c3f3314
False,50,repair5g522_grid_c0p94_b1p71_f0p84_w0p54_dc0p88_df0p94_beta0p64_max0p57_c0,True,random-32-32-20|a50|s149|it0|repair5g522_response_surface_budget_2000ms_static_context,-0.101904761905,0.0457142857143,True,False,0,random-32-32-20,repair5g522_response_surface_budget_2000ms_static_context,random-32-32-20|a50|s149|it0|14650fb0739d0383,-0.072380952381,False,False,47,True,2297,1050,231.0297,True,1276,1.21523809524,repair5g522_grid_c0p94_b1p71_f0p84_w0p54_dc0p88_df0p94_beta0p64_max0p57_c0,random-32-32-20-random-149.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,149,2000,2382,14650fb0739d0383,alpha_commit=0.93999999999999995|alpha_block=1.71|alpha_wait_spillover=0.54000000000000004|rho_decay=0.88|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.93999999999999995|alpha_cong_commit_nonprogress=0.93999999999999995|alpha_cong_block=1.71|alpha_cong_wait_progress=0.54000000000000004|alpha_cong_wait_nonprogress=0.54000000000000004|alpha_flow_commit_progress=0.83999999999999997|alpha_flow_wait_progress=0|rho_cong_decay=0.88|rho_flow_decay=0.93999999999999995|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.64000000000000001|max_flow_shield=0.56999999999999995,d314284ef64338e
False,50,repair5g522_grid_c1p22_b1p29_f0p78_w0p75_dc0p94_df0p94_beta0p25_max0p92_c0,True,random-32-32-20|a50|s149|it0|repair5g522_response_surface_budget_2000ms_static_context,-0.16380952381,-0.0161904761905,True,False,0,random-32-32-20,repair5g522_response_surface_budget_2000ms_static_context,random-32-32-20|a50|s149|it0|14650fb0739d0383,-0.072380952381,False,False,48,True,2350,1050,249.787,True,1211,1.15333333333,repair5g522_grid_c1p22_b1p29_f0p78_w0p75_dc0p94_df0p94_beta0p25_max0p92_c0,random-32-32-20-random-149.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,149,2000,2382,14650fb0739d0383,alpha_commit=1.22|alpha_block=1.29|alpha_wait_spillover=0.75|rho_decay=0.93999999999999995|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.22|alpha_cong_commit_nonprogress=1.22|alpha_cong_block=1.29|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=0.78000000000000003|alpha_flow_wait_progress=0|rho_cong_decay=0.93999999999999995|rho_flow_decay=0.93999999999999995|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.25|max_flow_shield=0.92000000000000004,f58a179c89c801f4
False,50,repair5g522_grid_c1p14_b1p46_f0p83_w0p73_dc0p90_df1p00_beta0p34_max0p94_c0,True,random-32-32-20|a50|s149|it0|repair5g522_response_surface_budget_2000ms_static_context,-0.184761904762,-0.0371428571429,True,False,0,random-32-32-20,repair5g522_response_surface_budget_2000ms_static_context,random-32-32-20|a50|s149|it0|14650fb0739d0383,-0.072380952381,False,False,46,True,2249,1050,260.0793,True,1189,1.13238095238,repair5g522_grid_c1p14_b1p46_f0p83_w0p73_dc0p90_df1p00_beta0p34_max0p94_c0,random-32-32-20-random-149.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,149,2000,2382,14650fb0739d0383,alpha_commit=1.1399999999999999|alpha_block=1.46|alpha_wait_spillover=0.72999999999999998|rho_decay=0.90000000000000002|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.1399999999999999|alpha_cong_commit_nonprogress=1.1399999999999999|alpha_cong_block=1.46|alpha_cong_wait_progress=0.72999999999999998|alpha_cong_wait_nonprogress=0.72999999999999998|alpha_flow_commit_progress=0.82999999999999996|alpha_flow_wait_progress=0|rho_cong_decay=0.90000000000000002|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34000000000000002|max_flow_shield=0.93999999999999995,5067919f86306325
False,100,repair5g59_additive_fallback,True,random-32-32-20|a100|s149|it0|repair5g522_response_surface_budget_1000ms_static_context,0,0.100699300699,True,False,0,random-32-32-20,repair5g522_response_surface_budget_1000ms_static_context,random-32-32-20|a100|s149|it0|14650fb0739d0383,-0.0144522144522,False,False,57,True,5599,2145,309.728,True,2844,1.32587412587,repair5g59_additive_fallback,random-32-32-20-random-149.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,149,1000,6387,14650fb0739d0383,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,35049bacad216c02
False,100,repair5g59_block_heavy_flow_guard,True,random-32-32-20|a100|s149|it0|repair5g522_response_surface_budget_1000ms_static_context,-0.0951048951049,0.00559440559441,True,False,0,random-32-32-20,repair5g522_response_surface_budget_1000ms_static_context,random-32-32-20|a100|s149|it0|14650fb0739d0383,-0.0144522144522,False,False,57,True,5600,2145,456.2021,True,2640,1.23076923077,repair5g59_block_heavy_flow_guard,random-32-32-20-random-149.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,149,1000,6387,14650fb0739d0383,alpha_commit=1|alpha_block=1.5|alpha_wait_spillover=0.5|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1|alpha_cong_commit_nonprogress=1|alpha_cong_block=1.5|alpha_cong_wait_progress=0.5|alpha_cong_wait_nonprogress=0.5|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,bb2a55cecde4524d
False,100,repair5g59_c_only_f_disabled,True,random-32-32-20|a100|s149|it0|repair5g522_response_surface_budget_1000ms_static_context,0.039627039627,0.140326340326,True,False,0,random-32-32-20,repair5g522_response_surface_budget_1000ms_static_context,random-32-32-20|a100|s149|it0|14650fb0739d0383,-0.0144522144522,False,False,67,True,6887,2145,414.6177,True,2929,1.3655011655,repair5g59_c_only_f_disabled,random-32-32-20-random-149.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,149,1000,6387,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,6cf6b157bee71acd
False,100,repair5g59_commit_heavy_flow_guard,True,random-32-32-20|a100|s149|it0|repair5g522_response_surface_budget_1000ms_static_context,-0.0937062937063,0.00699300699301,True,False,0,random-32-32-20,repair5g522_response_surface_budget_1000ms_static_context,random-32-32-20|a100|s149|it0|14650fb0739d0383,-0.0144522144522,False,False,58,True,5798,2145,464.0754,True,2643,1.23216783217,repair5g59_commit_heavy_flow_guard,random-32-32-20-random-149.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,149,1000,6387,14650fb0739d0383,alpha_commit=1.5|alpha_block=1|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.5|alpha_cong_commit_nonprogress=1.5|alpha_cong_block=1|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,3cd172c18b79c21
False,100,repair5g59_fast_decay_low_shield,True,random-32-32-20|a100|s149|it0|repair5g522_response_surface_budget_1000ms_static_context,-0.0191142191142,0.0815850815851,True,False,0,random-32-32-20,repair5g522_response_surface_budget_1000ms_static_context,random-32-32-20|a100|s149|it0|14650fb0739d0383,-0.0144522144522,False,False,59,True,5796,2145,515.8799,True,2803,1.30675990676,repair5g59_fast_decay_low_shield,random-32-32-20-random-149.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,149,1000,6387,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.90000000000000002|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.90000000000000002|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.20000000000000001|max_flow_shield=0.5,3f2416d2709cdc46
False,100,repair5g59_flow_decay,True,random-32-32-20|a100|s149|it0|repair5g522_response_surface_budget_1000ms_static_context,-0.100699300699,0,True,False,0,random-32-32-20,repair5g522_response_surface_budget_1000ms_static_context,random-32-32-20|a100|s149|it0|14650fb0739d0383,-0.0144522144522,False,False,53,True,5196,2145,514.1212,True,2628,1.22517482517,repair5g59_flow_decay,random-32-32-20-random-149.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,149,1000,6387,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=0.94999999999999996|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,f091bb5344ed5c8f
False,100,repair5g59_high_beta_cap_safe,True,random-32-32-20|a100|s149|it0|repair5g522_response_surface_budget_1000ms_static_context,-0.107692307692,-0.00699300699301,True,False,0,random-32-32-20,repair5g522_response_surface_budget_1000ms_static_context,random-32-32-20|a100|s149|it0|14650fb0739d0383,-0.0144522144522,False,False,57,True,5596,2145,645.0025,True,2613,1.21818181818,repair5g59_high_beta_cap_safe,random-32-32-20-random-149.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,149,1000,6387,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.59999999999999998|max_flow_shield=0.75,fbcf27bf34de68c
