pairwise_id,context_budget_iteration_key,candidate_A,candidate_B,utility_A,utility_B,pairwise_candidate_A_beats_B,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g533_pair_00005680,maze-32-32-4|50|152|2000|0,repair5g59_additive_fallback,repair5g59_commit_heavy_flow_guard,0,0,False,False,False,False,False,False
g533_pair_00005681,maze-32-32-4|50|152|2000|0,repair5g59_additive_fallback,repair5g59_wait_conservative,0,0,False,False,False,False,False,False
g533_pair_00005682,maze-32-32-4|50|152|2000|0,repair5g59_additive_fallback,repair5g59_wait_aggressive,0,0,False,False,False,False,False,False
g533_pair_00005683,maze-32-32-4|50|152|2000|0,repair5g59_additive_fallback,repair5g59_flow_decay,0,0,False,False,False,False,False,False
g533_pair_00005684,maze-32-32-4|50|152|2000|0,repair5g59_additive_fallback,repair5g59_high_beta_cap_safe,0,0,False,False,False,False,False,False
g533_pair_00005685,maze-32-32-4|50|152|2000|0,repair5g59_additive_fallback,repair5g59_low_beta_high_cap,0,0,False,False,False,False,False,False
g533_pair_00005686,maze-32-32-4|50|152|2000|0,repair5g59_static_flow_shield,repair5g59_c_only_f_disabled,0,0,False,False,False,False,False,False
g533_pair_00005687,maze-32-32-4|50|152|2000|0,repair5g59_static_flow_shield,repair5g59_light_cong_light_flow,0,0,False,False,False,False,False,False
g533_pair_00005688,maze-32-32-4|50|152|2000|0,repair5g59_static_flow_shield,repair5g59_block_heavy_flow_guard,0,0,False,False,False,False,False,False
g533_pair_00005689,maze-32-32-4|50|152|2000|0,repair5g59_static_flow_shield,repair5g59_commit_heavy_flow_guard,0,0,False,False,False,False,False,False
g533_pair_00005690,maze-32-32-4|50|152|2000|0,repair5g59_static_flow_shield,repair5g59_wait_conservative,0,0,False,False,False,False,False,False
g533_pair_00005691,maze-32-32-4|50|152|2000|0,repair5g59_static_flow_shield,repair5g59_wait_aggressive,0,0,False,False,False,False,False,False
g533_pair_00005692,maze-32-32-4|50|152|2000|0,repair5g59_static_flow_shield,repair5g59_flow_decay,0,0,False,False,False,False,False,False
g533_pair_00005693,maze-32-32-4|50|152|2000|0,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,0,0,False,False,False,False,False,False
g533_pair_00005694,maze-32-32-4|50|152|2000|0,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,0,0,False,False,False,False,False,False
g533_pair_00005695,maze-32-32-4|50|152|2000|0,repair5g59_c_only_f_disabled,repair5g59_light_cong_light_flow,0,0,False,False,False,False,False,False
g533_pair_00005696,maze-32-32-4|50|152|2000|0,repair5g59_c_only_f_disabled,repair5g59_block_heavy_flow_guard,0,0,False,False,False,False,False,False
g533_pair_00005697,maze-32-32-4|50|152|2000|0,repair5g59_c_only_f_disabled,repair5g59_commit_heavy_flow_guard,0,0,False,False,False,False,False,False
g533_pair_00005698,maze-32-32-4|50|152|2000|0,repair5g59_c_only_f_disabled,repair5g59_wait_conservative,0,0,False,False,False,False,False,False
g533_pair_00005699,maze-32-32-4|50|152|2000|0,repair5g59_c_only_f_disabled,repair5g59_wait_aggressive,0,0,False,False,False,False,False,False
g533_pair_00005700,maze-32-32-4|50|152|2000|0,repair5g59_c_only_f_disabled,repair5g59_flow_decay,0,0,False,False,False,False,False,False
g533_pair_00005701,maze-32-32-4|50|152|2000|0,repair5g59_c_only_f_disabled,repair5g59_high_beta_cap_safe,0,0,False,False,False,False,False,False
g533_pair_00005702,maze-32-32-4|50|152|2000|0,repair5g59_c_only_f_disabled,repair5g59_low_beta_high_cap,0,0,False,False,False,False,False,False
g533_pair_00005703,maze-32-32-4|50|152|2000|0,repair5g59_light_cong_light_flow,repair5g59_block_heavy_flow_guard,0,0,False,False,False,False,False,False
g533_pair_00005704,maze-32-32-4|50|152|2000|0,repair5g59_light_cong_light_flow,repair5g59_commit_heavy_flow_guard,0,0,False,False,False,False,False,False
g533_pair_00005705,maze-32-32-4|50|152|2000|0,repair5g59_light_cong_light_flow,repair5g59_wait_conservative,0,0,False,False,False,False,False,False
g533_pair_00005706,maze-32-32-4|50|152|2000|0,repair5g59_light_cong_light_flow,repair5g59_wait_aggressive,0,0,False,False,False,False,False,False
g533_pair_00005707,maze-32-32-4|50|152|2000|0,repair5g59_light_cong_light_flow,repair5g59_flow_decay,0,0,False,False,False,False,False,False
g533_pair_00005708,maze-32-32-4|50|152|2000|0,repair5g59_light_cong_light_flow,repair5g59_high_beta_cap_safe,0,0,False,False,False,False,False,False
g533_pair_00005709,maze-32-32-4|50|152|2000|0,repair5g59_light_cong_light_flow,repair5g59_low_beta_high_cap,0,0,False,False,False,False,False,False
g533_pair_00005710,maze-32-32-4|50|152|2000|0,repair5g59_block_heavy_flow_guard,repair5g59_commit_heavy_flow_guard,0,0,False,False,False,False,False,False
g533_pair_00005711,maze-32-32-4|50|152|2000|0,repair5g59_block_heavy_flow_guard,repair5g59_wait_conservative,0,0,False,False,False,False,False,False
g533_pair_00005712,maze-32-32-4|50|152|2000|0,repair5g59_block_heavy_flow_guard,repair5g59_wait_aggressive,0,0,False,False,False,False,False,False
g533_pair_00005713,maze-32-32-4|50|152|2000|0,repair5g59_block_heavy_flow_guard,repair5g59_flow_decay,0,0,False,False,False,False,False,False
g533_pair_00005714,maze-32-32-4|50|152|2000|0,repair5g59_block_heavy_flow_guard,repair5g59_high_beta_cap_safe,0,0,False,False,False,False,False,False
g533_pair_00005715,maze-32-32-4|50|152|2000|0,repair5g59_block_heavy_flow_guard,repair5g59_low_beta_high_cap,0,0,False,False,False,False,False,False
g533_pair_00005716,maze-32-32-4|50|152|2000|0,repair5g59_commit_heavy_flow_guard,repair5g59_wait_conservative,0,0,False,False,False,False,False,False
g533_pair_00005717,maze-32-32-4|50|152|2000|0,repair5g59_commit_heavy_flow_guard,repair5g59_wait_aggressive,0,0,False,False,False,False,False,False
g533_pair_00005718,maze-32-32-4|50|152|2000|0,repair5g59_commit_heavy_flow_guard,repair5g59_flow_decay,0,0,False,False,False,False,False,False
g533_pair_00005719,maze-32-32-4|50|152|2000|0,repair5g59_commit_heavy_flow_guard,repair5g59_high_beta_cap_safe,0,0,False,False,False,False,False,False
g533_pair_00005720,maze-32-32-4|50|152|2000|0,repair5g59_commit_heavy_flow_guard,repair5g59_low_beta_high_cap,0,0,False,False,False,False,False,False
g533_pair_00005721,maze-32-32-4|50|152|2000|0,repair5g59_wait_conservative,repair5g59_wait_aggressive,0,0,False,False,False,False,False,False
g533_pair_00005722,maze-32-32-4|50|152|2000|0,repair5g59_wait_conservative,repair5g59_flow_decay,0,0,False,False,False,False,False,False
g533_pair_00005723,maze-32-32-4|50|152|2000|0,repair5g59_wait_conservative,repair5g59_high_beta_cap_safe,0,0,False,False,False,False,False,False
g533_pair_00005724,maze-32-32-4|50|152|2000|0,repair5g59_wait_conservative,repair5g59_low_beta_high_cap,0,0,False,False,False,False,False,False
g533_pair_00005725,maze-32-32-4|50|152|2000|0,repair5g59_wait_aggressive,repair5g59_flow_decay,0,0,False,False,False,False,False,False
g533_pair_00005726,maze-32-32-4|50|152|2000|0,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,0,0,False,False,False,False,False,False
g533_pair_00005727,maze-32-32-4|50|152|2000|0,repair5g59_wait_aggressive,repair5g59_low_beta_high_cap,0,0,False,False,False,False,False,False
g533_pair_00005728,maze-32-32-4|50|152|2000|0,repair5g59_flow_decay,repair5g59_high_beta_cap_safe,0,0,False,False,False,False,False,False
g533_pair_00005729,maze-32-32-4|50|152|2000|0,repair5g59_flow_decay,repair5g59_low_beta_high_cap,0,0,False,False,False,False,False,False
g533_pair_00005730,maze-32-32-4|50|152|2000|0,repair5g59_high_beta_cap_safe,repair5g59_low_beta_high_cap,0,0,False,False,False,False,False,False
g533_pair_00005731,maze-32-32-4|50|152|2000|1,repair5g59_additive_fallback,repair5g59_static_flow_shield,0,0.0484375,False,False,False,False,False,False
g533_pair_00005732,maze-32-32-4|50|152|2000|1,repair5g59_additive_fallback,repair5g59_c_only_f_disabled,0,-0.07135416666,True,False,False,False,False,False
g533_pair_00005733,maze-32-32-4|50|152|2000|1,repair5g59_additive_fallback,repair5g59_light_cong_light_flow,0,0.00729166667,False,False,False,False,False,False
g533_pair_00005734,maze-32-32-4|50|152|2000|1,repair5g59_additive_fallback,repair5g59_block_heavy_flow_guard,0,0.065625,False,False,False,False,False,False
g533_pair_00005735,maze-32-32-4|50|152|2000|1,repair5g59_additive_fallback,repair5g59_commit_heavy_flow_guard,0,0.07604166667,False,False,False,False,False,False
g533_pair_00005736,maze-32-32-4|50|152|2000|1,repair5g59_additive_fallback,repair5g59_wait_conservative,0,0.04322916667,False,False,False,False,False,False
g533_pair_00005737,maze-32-32-4|50|152|2000|1,repair5g59_additive_fallback,repair5g59_wait_aggressive,0,0.07083333334,False,False,False,False,False,False
g533_pair_00005738,maze-32-32-4|50|152|2000|1,repair5g59_additive_fallback,repair5g59_flow_decay,0,0.0484375,False,False,False,False,False,False
g533_pair_00005739,maze-32-32-4|50|152|2000|1,repair5g59_additive_fallback,repair5g59_high_beta_cap_safe,0,-1,True,False,False,False,False,False
g533_pair_00005740,maze-32-32-4|50|152|2000|1,repair5g59_additive_fallback,repair5g59_low_beta_high_cap,0,-0.04760416666,True,False,False,False,False,False
g533_pair_00005741,maze-32-32-4|50|152|2000|1,repair5g59_static_flow_shield,repair5g59_c_only_f_disabled,0.0484375,-0.07135416666,True,False,False,False,False,False
g533_pair_00005742,maze-32-32-4|50|152|2000|1,repair5g59_static_flow_shield,repair5g59_light_cong_light_flow,0.0484375,0.00729166667,True,False,False,False,False,False
g533_pair_00005743,maze-32-32-4|50|152|2000|1,repair5g59_static_flow_shield,repair5g59_block_heavy_flow_guard,0.0484375,0.065625,False,False,False,False,False,False
g533_pair_00005744,maze-32-32-4|50|152|2000|1,repair5g59_static_flow_shield,repair5g59_commit_heavy_flow_guard,0.0484375,0.07604166667,False,False,False,False,False,False
g533_pair_00005745,maze-32-32-4|50|152|2000|1,repair5g59_static_flow_shield,repair5g59_wait_conservative,0.0484375,0.04322916667,True,False,False,False,False,False
g533_pair_00005746,maze-32-32-4|50|152|2000|1,repair5g59_static_flow_shield,repair5g59_wait_aggressive,0.0484375,0.07083333334,False,False,False,False,False,False
g533_pair_00005747,maze-32-32-4|50|152|2000|1,repair5g59_static_flow_shield,repair5g59_flow_decay,0.0484375,0.0484375,False,False,False,False,False,False
g533_pair_00005748,maze-32-32-4|50|152|2000|1,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,0.0484375,-1,True,False,False,False,False,False
g533_pair_00005749,maze-32-32-4|50|152|2000|1,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,0.0484375,-0.04760416666,True,False,False,False,False,False
g533_pair_00005750,maze-32-32-4|50|152|2000|1,repair5g59_c_only_f_disabled,repair5g59_light_cong_light_flow,-0.07135416666,0.00729166667,False,False,False,False,False,False
g533_pair_00005751,maze-32-32-4|50|152|2000|1,repair5g59_c_only_f_disabled,repair5g59_block_heavy_flow_guard,-0.07135416666,0.065625,False,False,False,False,False,False
g533_pair_00005752,maze-32-32-4|50|152|2000|1,repair5g59_c_only_f_disabled,repair5g59_commit_heavy_flow_guard,-0.07135416666,0.07604166667,False,False,False,False,False,False
g533_pair_00005753,maze-32-32-4|50|152|2000|1,repair5g59_c_only_f_disabled,repair5g59_wait_conservative,-0.07135416666,0.04322916667,False,False,False,False,False,False
g533_pair_00005754,maze-32-32-4|50|152|2000|1,repair5g59_c_only_f_disabled,repair5g59_wait_aggressive,-0.07135416666,0.07083333334,False,False,False,False,False,False
g533_pair_00005755,maze-32-32-4|50|152|2000|1,repair5g59_c_only_f_disabled,repair5g59_flow_decay,-0.07135416666,0.0484375,False,False,False,False,False,False
g533_pair_00005756,maze-32-32-4|50|152|2000|1,repair5g59_c_only_f_disabled,repair5g59_high_beta_cap_safe,-0.07135416666,-1,True,False,False,False,False,False
g533_pair_00005757,maze-32-32-4|50|152|2000|1,repair5g59_c_only_f_disabled,repair5g59_low_beta_high_cap,-0.07135416666,-0.04760416666,False,False,False,False,False,False
g533_pair_00005758,maze-32-32-4|50|152|2000|1,repair5g59_light_cong_light_flow,repair5g59_block_heavy_flow_guard,0.00729166667,0.065625,False,False,False,False,False,False
g533_pair_00005759,maze-32-32-4|50|152|2000|1,repair5g59_light_cong_light_flow,repair5g59_commit_heavy_flow_guard,0.00729166667,0.07604166667,False,False,False,False,False,False
g533_pair_00005760,maze-32-32-4|50|152|2000|1,repair5g59_light_cong_light_flow,repair5g59_wait_conservative,0.00729166667,0.04322916667,False,False,False,False,False,False
g533_pair_00005761,maze-32-32-4|50|152|2000|1,repair5g59_light_cong_light_flow,repair5g59_wait_aggressive,0.00729166667,0.07083333334,False,False,False,False,False,False
g533_pair_00005762,maze-32-32-4|50|152|2000|1,repair5g59_light_cong_light_flow,repair5g59_flow_decay,0.00729166667,0.0484375,False,False,False,False,False,False
g533_pair_00005763,maze-32-32-4|50|152|2000|1,repair5g59_light_cong_light_flow,repair5g59_high_beta_cap_safe,0.00729166667,-1,True,False,False,False,False,False
g533_pair_00005764,maze-32-32-4|50|152|2000|1,repair5g59_light_cong_light_flow,repair5g59_low_beta_high_cap,0.00729166667,-0.04760416666,True,False,False,False,False,False
g533_pair_00005765,maze-32-32-4|50|152|2000|1,repair5g59_block_heavy_flow_guard,repair5g59_commit_heavy_flow_guard,0.065625,0.07604166667,False,False,False,False,False,False
g533_pair_00005766,maze-32-32-4|50|152|2000|1,repair5g59_block_heavy_flow_guard,repair5g59_wait_conservative,0.065625,0.04322916667,True,False,False,False,False,False
g533_pair_00005767,maze-32-32-4|50|152|2000|1,repair5g59_block_heavy_flow_guard,repair5g59_wait_aggressive,0.065625,0.07083333334,False,False,False,False,False,False
g533_pair_00005768,maze-32-32-4|50|152|2000|1,repair5g59_block_heavy_flow_guard,repair5g59_flow_decay,0.065625,0.0484375,True,False,False,False,False,False
g533_pair_00005769,maze-32-32-4|50|152|2000|1,repair5g59_block_heavy_flow_guard,repair5g59_high_beta_cap_safe,0.065625,-1,True,False,False,False,False,False
g533_pair_00005770,maze-32-32-4|50|152|2000|1,repair5g59_block_heavy_flow_guard,repair5g59_low_beta_high_cap,0.065625,-0.04760416666,True,False,False,False,False,False
g533_pair_00005771,maze-32-32-4|50|152|2000|1,repair5g59_commit_heavy_flow_guard,repair5g59_wait_conservative,0.07604166667,0.04322916667,True,False,False,False,False,False
g533_pair_00005772,maze-32-32-4|50|152|2000|1,repair5g59_commit_heavy_flow_guard,repair5g59_wait_aggressive,0.07604166667,0.07083333334,True,False,False,False,False,False
g533_pair_00005773,maze-32-32-4|50|152|2000|1,repair5g59_commit_heavy_flow_guard,repair5g59_flow_decay,0.07604166667,0.0484375,True,False,False,False,False,False
g533_pair_00005774,maze-32-32-4|50|152|2000|1,repair5g59_commit_heavy_flow_guard,repair5g59_high_beta_cap_safe,0.07604166667,-1,True,False,False,False,False,False
g533_pair_00005775,maze-32-32-4|50|152|2000|1,repair5g59_commit_heavy_flow_guard,repair5g59_low_beta_high_cap,0.07604166667,-0.04760416666,True,False,False,False,False,False
g533_pair_00005776,maze-32-32-4|50|152|2000|1,repair5g59_wait_conservative,repair5g59_wait_aggressive,0.04322916667,0.07083333334,False,False,False,False,False,False
g533_pair_00005777,maze-32-32-4|50|152|2000|1,repair5g59_wait_conservative,repair5g59_flow_decay,0.04322916667,0.0484375,False,False,False,False,False,False
g533_pair_00005778,maze-32-32-4|50|152|2000|1,repair5g59_wait_conservative,repair5g59_high_beta_cap_safe,0.04322916667,-1,True,False,False,False,False,False
g533_pair_00005779,maze-32-32-4|50|152|2000|1,repair5g59_wait_conservative,repair5g59_low_beta_high_cap,0.04322916667,-0.04760416666,True,False,False,False,False,False
g533_pair_00005780,maze-32-32-4|50|152|2000|1,repair5g59_wait_aggressive,repair5g59_flow_decay,0.07083333334,0.0484375,True,False,False,False,False,False
g533_pair_00005781,maze-32-32-4|50|152|2000|1,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,0.07083333334,-1,True,False,False,False,False,False
g533_pair_00005782,maze-32-32-4|50|152|2000|1,repair5g59_wait_aggressive,repair5g59_low_beta_high_cap,0.07083333334,-0.04760416666,True,False,False,False,False,False
g533_pair_00005783,maze-32-32-4|50|152|2000|1,repair5g59_flow_decay,repair5g59_high_beta_cap_safe,0.0484375,-1,True,False,False,False,False,False
g533_pair_00005784,maze-32-32-4|50|152|2000|1,repair5g59_flow_decay,repair5g59_low_beta_high_cap,0.0484375,-0.04760416666,True,False,False,False,False,False
g533_pair_00005785,maze-32-32-4|50|152|2000|1,repair5g59_high_beta_cap_safe,repair5g59_low_beta_high_cap,-1,-0.04760416666,False,False,False,False,False,False
g533_pair_00005786,maze-32-32-4|50|153|2000|0,repair5g59_additive_fallback,repair5g59_static_flow_shield,0,0,False,False,False,False,False,False
g533_pair_00005787,maze-32-32-4|50|153|2000|0,repair5g59_additive_fallback,repair5g59_c_only_f_disabled,0,0,False,False,False,False,False,False
g533_pair_00005788,maze-32-32-4|50|153|2000|0,repair5g59_additive_fallback,repair5g59_light_cong_light_flow,0,0,False,False,False,False,False,False
g533_pair_00005789,maze-32-32-4|50|153|2000|0,repair5g59_additive_fallback,repair5g59_block_heavy_flow_guard,0,0,False,False,False,False,False,False
g533_pair_00005790,maze-32-32-4|50|153|2000|0,repair5g59_additive_fallback,repair5g59_commit_heavy_flow_guard,0,0,False,False,False,False,False,False
g533_pair_00005791,maze-32-32-4|50|153|2000|0,repair5g59_additive_fallback,repair5g59_wait_conservative,0,0,False,False,False,False,False,False
g533_pair_00005792,maze-32-32-4|50|153|2000|0,repair5g59_additive_fallback,repair5g59_wait_aggressive,0,0,False,False,False,False,False,False
g533_pair_00005793,maze-32-32-4|50|153|2000|0,repair5g59_additive_fallback,repair5g59_flow_decay,0,0,False,False,False,False,False,False
g533_pair_00005794,maze-32-32-4|50|153|2000|0,repair5g59_additive_fallback,repair5g59_high_beta_cap_safe,0,0,False,False,False,False,False,False
