label_id,context_budget_iteration_key,candidate_id,target_success_regression,candidate_family,map_family,agents,budget_ms,iteration,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g535_lex_00001114,maze-32-32-4|50|151|2000|0,repair5g59_block_heavy_flow_guard,False,block_heavy,maze,50,2000,0,False,False,False,False,False
g535_lex_00001115,maze-32-32-4|50|151|2000|0,repair5g59_commit_heavy_flow_guard,False,commit_heavy,maze,50,2000,0,False,False,False,False,False
g535_lex_00001116,maze-32-32-4|50|151|2000|0,repair5g59_wait_conservative,False,wait_conservative,maze,50,2000,0,False,False,False,False,False
g535_lex_00001117,maze-32-32-4|50|151|2000|0,repair5g59_wait_aggressive,False,wait_aggressive,maze,50,2000,0,False,False,False,False,False
g535_lex_00001118,maze-32-32-4|50|151|2000|0,repair5g59_flow_decay,False,flow_decay,maze,50,2000,0,False,False,False,False,False
g535_lex_00001119,maze-32-32-4|50|151|2000|0,repair5g59_high_beta_cap_safe,False,high_beta,maze,50,2000,0,False,False,False,False,False
g535_lex_00001120,maze-32-32-4|50|151|2000|0,repair5g59_low_beta_high_cap,False,low_beta,maze,50,2000,0,False,False,False,False,False
g535_lex_00001121,maze-32-32-4|50|151|2000|1,repair5g59_additive_fallback,False,additive,maze,50,2000,1,False,False,False,False,False
g535_lex_00001122,maze-32-32-4|50|151|2000|1,repair5g59_static_flow_shield,False,static_flow_shield,maze,50,2000,1,False,False,False,False,False
g535_lex_00001123,maze-32-32-4|50|151|2000|1,repair5g59_c_only_f_disabled,False,c_only,maze,50,2000,1,False,False,False,False,False
g535_lex_00001124,maze-32-32-4|50|151|2000|1,repair5g59_light_cong_light_flow,False,other_flow,maze,50,2000,1,False,False,False,False,False
g535_lex_00001125,maze-32-32-4|50|151|2000|1,repair5g59_block_heavy_flow_guard,False,block_heavy,maze,50,2000,1,False,False,False,False,False
g535_lex_00001126,maze-32-32-4|50|151|2000|1,repair5g59_commit_heavy_flow_guard,False,commit_heavy,maze,50,2000,1,False,False,False,False,False
g535_lex_00001127,maze-32-32-4|50|151|2000|1,repair5g59_wait_conservative,False,wait_conservative,maze,50,2000,1,False,False,False,False,False
g535_lex_00001128,maze-32-32-4|50|151|2000|1,repair5g59_wait_aggressive,True,wait_aggressive,maze,50,2000,1,False,False,False,False,False
g535_lex_00001129,maze-32-32-4|50|151|2000|1,repair5g59_flow_decay,False,flow_decay,maze,50,2000,1,False,False,False,False,False
g535_lex_00001130,maze-32-32-4|50|151|2000|1,repair5g59_high_beta_cap_safe,False,high_beta,maze,50,2000,1,False,False,False,False,False
g535_lex_00001131,maze-32-32-4|50|151|2000|1,repair5g59_low_beta_high_cap,False,low_beta,maze,50,2000,1,False,False,False,False,False
g535_lex_00001132,maze-32-32-4|50|152|2000|0,repair5g59_additive_fallback,False,additive,maze,50,2000,0,False,False,False,False,False
g535_lex_00001133,maze-32-32-4|50|152|2000|0,repair5g59_static_flow_shield,False,static_flow_shield,maze,50,2000,0,False,False,False,False,False
g535_lex_00001134,maze-32-32-4|50|152|2000|0,repair5g59_c_only_f_disabled,False,c_only,maze,50,2000,0,False,False,False,False,False
g535_lex_00001135,maze-32-32-4|50|152|2000|0,repair5g59_light_cong_light_flow,False,other_flow,maze,50,2000,0,False,False,False,False,False
g535_lex_00001136,maze-32-32-4|50|152|2000|0,repair5g59_block_heavy_flow_guard,False,block_heavy,maze,50,2000,0,False,False,False,False,False
g535_lex_00001137,maze-32-32-4|50|152|2000|0,repair5g59_commit_heavy_flow_guard,False,commit_heavy,maze,50,2000,0,False,False,False,False,False
g535_lex_00001138,maze-32-32-4|50|152|2000|0,repair5g59_wait_conservative,False,wait_conservative,maze,50,2000,0,False,False,False,False,False
g535_lex_00001139,maze-32-32-4|50|152|2000|0,repair5g59_wait_aggressive,False,wait_aggressive,maze,50,2000,0,False,False,False,False,False
g535_lex_00001140,maze-32-32-4|50|152|2000|0,repair5g59_flow_decay,False,flow_decay,maze,50,2000,0,False,False,False,False,False
g535_lex_00001141,maze-32-32-4|50|152|2000|0,repair5g59_high_beta_cap_safe,False,high_beta,maze,50,2000,0,False,False,False,False,False
g535_lex_00001142,maze-32-32-4|50|152|2000|0,repair5g59_low_beta_high_cap,False,low_beta,maze,50,2000,0,False,False,False,False,False
g535_lex_00001143,maze-32-32-4|50|152|2000|1,repair5g59_additive_fallback,False,additive,maze,50,2000,1,False,False,False,False,False
g535_lex_00001144,maze-32-32-4|50|152|2000|1,repair5g59_static_flow_shield,False,static_flow_shield,maze,50,2000,1,False,False,False,False,False
g535_lex_00001145,maze-32-32-4|50|152|2000|1,repair5g59_c_only_f_disabled,False,c_only,maze,50,2000,1,False,False,False,False,False
g535_lex_00001146,maze-32-32-4|50|152|2000|1,repair5g59_light_cong_light_flow,False,other_flow,maze,50,2000,1,False,False,False,False,False
g535_lex_00001147,maze-32-32-4|50|152|2000|1,repair5g59_block_heavy_flow_guard,False,block_heavy,maze,50,2000,1,False,False,False,False,False
g535_lex_00001148,maze-32-32-4|50|152|2000|1,repair5g59_commit_heavy_flow_guard,False,commit_heavy,maze,50,2000,1,False,False,False,False,False
g535_lex_00001149,maze-32-32-4|50|152|2000|1,repair5g59_wait_conservative,False,wait_conservative,maze,50,2000,1,False,False,False,False,False
g535_lex_00001150,maze-32-32-4|50|152|2000|1,repair5g59_wait_aggressive,False,wait_aggressive,maze,50,2000,1,False,False,False,False,False
g535_lex_00001151,maze-32-32-4|50|152|2000|1,repair5g59_flow_decay,False,flow_decay,maze,50,2000,1,False,False,False,False,False
g535_lex_00001152,maze-32-32-4|50|152|2000|1,repair5g59_high_beta_cap_safe,True,high_beta,maze,50,2000,1,False,False,False,False,False
g535_lex_00001153,maze-32-32-4|50|152|2000|1,repair5g59_low_beta_high_cap,False,low_beta,maze,50,2000,1,False,False,False,False,False
g535_lex_00001154,maze-32-32-4|50|153|2000|0,repair5g59_additive_fallback,False,additive,maze,50,2000,0,False,False,False,False,False
g535_lex_00001155,maze-32-32-4|50|153|2000|0,repair5g59_static_flow_shield,False,static_flow_shield,maze,50,2000,0,False,False,False,False,False
g535_lex_00001156,maze-32-32-4|50|153|2000|0,repair5g59_c_only_f_disabled,False,c_only,maze,50,2000,0,False,False,False,False,False
g535_lex_00001157,maze-32-32-4|50|153|2000|0,repair5g59_light_cong_light_flow,False,other_flow,maze,50,2000,0,False,False,False,False,False
g535_lex_00001158,maze-32-32-4|50|153|2000|0,repair5g59_block_heavy_flow_guard,False,block_heavy,maze,50,2000,0,False,False,False,False,False
g535_lex_00001159,maze-32-32-4|50|153|2000|0,repair5g59_commit_heavy_flow_guard,False,commit_heavy,maze,50,2000,0,False,False,False,False,False
g535_lex_00001160,maze-32-32-4|50|153|2000|0,repair5g59_wait_conservative,False,wait_conservative,maze,50,2000,0,False,False,False,False,False
g535_lex_00001161,maze-32-32-4|50|153|2000|0,repair5g59_wait_aggressive,False,wait_aggressive,maze,50,2000,0,False,False,False,False,False
g535_lex_00001162,maze-32-32-4|50|153|2000|0,repair5g59_flow_decay,False,flow_decay,maze,50,2000,0,False,False,False,False,False
g535_lex_00001163,maze-32-32-4|50|153|2000|0,repair5g59_high_beta_cap_safe,False,high_beta,maze,50,2000,0,False,False,False,False,False
g535_lex_00001164,maze-32-32-4|50|153|2000|0,repair5g59_low_beta_high_cap,False,low_beta,maze,50,2000,0,False,False,False,False,False
g535_lex_00001165,maze-32-32-4|50|153|2000|1,repair5g59_additive_fallback,False,additive,maze,50,2000,1,False,False,False,False,False
g535_lex_00001166,maze-32-32-4|50|153|2000|1,repair5g59_static_flow_shield,False,static_flow_shield,maze,50,2000,1,False,False,False,False,False
g535_lex_00001167,maze-32-32-4|50|153|2000|1,repair5g59_c_only_f_disabled,False,c_only,maze,50,2000,1,False,False,False,False,False
g535_lex_00001168,maze-32-32-4|50|153|2000|1,repair5g59_light_cong_light_flow,False,other_flow,maze,50,2000,1,False,False,False,False,False
g535_lex_00001169,maze-32-32-4|50|153|2000|1,repair5g59_block_heavy_flow_guard,True,block_heavy,maze,50,2000,1,False,False,False,False,False
g535_lex_00001170,maze-32-32-4|50|153|2000|1,repair5g59_commit_heavy_flow_guard,False,commit_heavy,maze,50,2000,1,False,False,False,False,False
g535_lex_00001171,maze-32-32-4|50|153|2000|1,repair5g59_wait_conservative,False,wait_conservative,maze,50,2000,1,False,False,False,False,False
g535_lex_00001172,maze-32-32-4|50|153|2000|1,repair5g59_wait_aggressive,False,wait_aggressive,maze,50,2000,1,False,False,False,False,False
g535_lex_00001173,maze-32-32-4|50|153|2000|1,repair5g59_flow_decay,False,flow_decay,maze,50,2000,1,False,False,False,False,False
g535_lex_00001174,maze-32-32-4|50|153|2000|1,repair5g59_high_beta_cap_safe,False,high_beta,maze,50,2000,1,False,False,False,False,False
g535_lex_00001175,maze-32-32-4|50|153|2000|1,repair5g59_low_beta_high_cap,True,low_beta,maze,50,2000,1,False,False,False,False,False
g535_lex_00001176,maze-32-32-4|50|154|2000|0,repair5g59_additive_fallback,False,additive,maze,50,2000,0,False,False,False,False,False
g535_lex_00001177,maze-32-32-4|50|154|2000|0,repair5g59_static_flow_shield,False,static_flow_shield,maze,50,2000,0,False,False,False,False,False
g535_lex_00001178,maze-32-32-4|50|154|2000|0,repair5g59_c_only_f_disabled,False,c_only,maze,50,2000,0,False,False,False,False,False
g535_lex_00001179,maze-32-32-4|50|154|2000|0,repair5g59_light_cong_light_flow,False,other_flow,maze,50,2000,0,False,False,False,False,False
g535_lex_00001180,maze-32-32-4|50|154|2000|0,repair5g59_block_heavy_flow_guard,False,block_heavy,maze,50,2000,0,False,False,False,False,False
g535_lex_00001181,maze-32-32-4|50|154|2000|0,repair5g59_commit_heavy_flow_guard,False,commit_heavy,maze,50,2000,0,False,False,False,False,False
g535_lex_00001182,maze-32-32-4|50|154|2000|0,repair5g59_wait_conservative,False,wait_conservative,maze,50,2000,0,False,False,False,False,False
g535_lex_00001183,maze-32-32-4|50|154|2000|0,repair5g59_wait_aggressive,False,wait_aggressive,maze,50,2000,0,False,False,False,False,False
g535_lex_00001184,maze-32-32-4|50|154|2000|0,repair5g59_flow_decay,False,flow_decay,maze,50,2000,0,False,False,False,False,False
g535_lex_00001185,maze-32-32-4|50|154|2000|0,repair5g59_high_beta_cap_safe,False,high_beta,maze,50,2000,0,False,False,False,False,False
g535_lex_00001186,maze-32-32-4|50|154|2000|0,repair5g59_low_beta_high_cap,False,low_beta,maze,50,2000,0,False,False,False,False,False
g535_lex_00001187,maze-32-32-4|50|154|2000|1,repair5g59_additive_fallback,False,additive,maze,50,2000,1,False,False,False,False,False
g535_lex_00001188,maze-32-32-4|50|154|2000|1,repair5g59_static_flow_shield,False,static_flow_shield,maze,50,2000,1,False,False,False,False,False
g535_lex_00001189,maze-32-32-4|50|154|2000|1,repair5g59_c_only_f_disabled,False,c_only,maze,50,2000,1,False,False,False,False,False
g535_lex_00001190,maze-32-32-4|50|154|2000|1,repair5g59_light_cong_light_flow,False,other_flow,maze,50,2000,1,False,False,False,False,False
g535_lex_00001191,maze-32-32-4|50|154|2000|1,repair5g59_block_heavy_flow_guard,False,block_heavy,maze,50,2000,1,False,False,False,False,False
g535_lex_00001192,maze-32-32-4|50|154|2000|1,repair5g59_commit_heavy_flow_guard,False,commit_heavy,maze,50,2000,1,False,False,False,False,False
g535_lex_00001193,maze-32-32-4|50|154|2000|1,repair5g59_wait_conservative,False,wait_conservative,maze,50,2000,1,False,False,False,False,False
g535_lex_00001194,maze-32-32-4|50|154|2000|1,repair5g59_wait_aggressive,False,wait_aggressive,maze,50,2000,1,False,False,False,False,False
g535_lex_00001195,maze-32-32-4|50|154|2000|1,repair5g59_flow_decay,False,flow_decay,maze,50,2000,1,False,False,False,False,False
g535_lex_00001196,maze-32-32-4|50|154|2000|1,repair5g59_high_beta_cap_safe,False,high_beta,maze,50,2000,1,False,False,False,False,False
g535_lex_00001197,maze-32-32-4|50|154|2000|1,repair5g59_low_beta_high_cap,False,low_beta,maze,50,2000,1,False,False,False,False,False
g535_lex_00001198,maze-32-32-4|50|155|2000|0,repair5g59_additive_fallback,False,additive,maze,50,2000,0,False,False,False,False,False
g535_lex_00001199,maze-32-32-4|50|155|2000|0,repair5g59_static_flow_shield,False,static_flow_shield,maze,50,2000,0,False,False,False,False,False
g535_lex_00001200,maze-32-32-4|50|155|2000|0,repair5g59_c_only_f_disabled,False,c_only,maze,50,2000,0,False,False,False,False,False
g535_lex_00001201,maze-32-32-4|50|155|2000|0,repair5g59_light_cong_light_flow,False,other_flow,maze,50,2000,0,False,False,False,False,False
g535_lex_00001202,maze-32-32-4|50|155|2000|0,repair5g59_block_heavy_flow_guard,False,block_heavy,maze,50,2000,0,False,False,False,False,False
g535_lex_00001203,maze-32-32-4|50|155|2000|0,repair5g59_commit_heavy_flow_guard,False,commit_heavy,maze,50,2000,0,False,False,False,False,False
g535_lex_00001204,maze-32-32-4|50|155|2000|0,repair5g59_wait_conservative,False,wait_conservative,maze,50,2000,0,False,False,False,False,False
g535_lex_00001205,maze-32-32-4|50|155|2000|0,repair5g59_wait_aggressive,False,wait_aggressive,maze,50,2000,0,False,False,False,False,False
g535_lex_00001206,maze-32-32-4|50|155|2000|0,repair5g59_flow_decay,False,flow_decay,maze,50,2000,0,False,False,False,False,False
g535_lex_00001207,maze-32-32-4|50|155|2000|0,repair5g59_high_beta_cap_safe,False,high_beta,maze,50,2000,0,False,False,False,False,False
g535_lex_00001208,maze-32-32-4|50|155|2000|0,repair5g59_low_beta_high_cap,False,low_beta,maze,50,2000,0,False,False,False,False,False
g535_lex_00001209,maze-32-32-4|50|155|2000|1,repair5g59_additive_fallback,False,additive,maze,50,2000,1,False,False,False,False,False
g535_lex_00001210,maze-32-32-4|50|155|2000|1,repair5g59_static_flow_shield,True,static_flow_shield,maze,50,2000,1,False,False,False,False,False
g535_lex_00001211,maze-32-32-4|50|155|2000|1,repair5g59_c_only_f_disabled,False,c_only,maze,50,2000,1,False,False,False,False,False
g535_lex_00001212,maze-32-32-4|50|155|2000|1,repair5g59_light_cong_light_flow,False,other_flow,maze,50,2000,1,False,False,False,False,False
g535_lex_00001213,maze-32-32-4|50|155|2000|1,repair5g59_block_heavy_flow_guard,False,block_heavy,maze,50,2000,1,False,False,False,False,False
g535_lex_00001214,maze-32-32-4|50|155|2000|1,repair5g59_commit_heavy_flow_guard,False,commit_heavy,maze,50,2000,1,False,False,False,False,False
g535_lex_00001215,maze-32-32-4|50|155|2000|1,repair5g59_wait_conservative,False,wait_conservative,maze,50,2000,1,False,False,False,False,False
g535_lex_00001216,maze-32-32-4|50|155|2000|1,repair5g59_wait_aggressive,False,wait_aggressive,maze,50,2000,1,False,False,False,False,False
g535_lex_00001217,maze-32-32-4|50|155|2000|1,repair5g59_flow_decay,False,flow_decay,maze,50,2000,1,False,False,False,False,False
g535_lex_00001218,maze-32-32-4|50|155|2000|1,repair5g59_high_beta_cap_safe,False,high_beta,maze,50,2000,1,False,False,False,False,False
g535_lex_00001219,maze-32-32-4|50|155|2000|1,repair5g59_low_beta_high_cap,False,low_beta,maze,50,2000,1,False,False,False,False,False
g535_lex_00001220,maze-32-32-4|100|146|2000|0,repair5g59_additive_fallback,False,additive,maze,100,2000,0,False,False,False,False,False
g535_lex_00001221,maze-32-32-4|100|146|2000|0,repair5g59_static_flow_shield,False,static_flow_shield,maze,100,2000,0,False,False,False,False,False
g535_lex_00001222,maze-32-32-4|100|146|2000|0,repair5g59_c_only_f_disabled,False,c_only,maze,100,2000,0,False,False,False,False,False
g535_lex_00001223,maze-32-32-4|100|146|2000|0,repair5g59_light_cong_light_flow,False,other_flow,maze,100,2000,0,False,False,False,False,False
g535_lex_00001224,maze-32-32-4|100|146|2000|0,repair5g59_block_heavy_flow_guard,False,block_heavy,maze,100,2000,0,False,False,False,False,False
g535_lex_00001225,maze-32-32-4|100|146|2000|0,repair5g59_commit_heavy_flow_guard,False,commit_heavy,maze,100,2000,0,False,False,False,False,False
g535_lex_00001226,maze-32-32-4|100|146|2000|0,repair5g59_wait_conservative,False,wait_conservative,maze,100,2000,0,False,False,False,False,False
g535_lex_00001227,maze-32-32-4|100|146|2000|0,repair5g59_wait_aggressive,False,wait_aggressive,maze,100,2000,0,False,False,False,False,False
g535_lex_00001228,maze-32-32-4|100|146|2000|0,repair5g59_flow_decay,False,flow_decay,maze,100,2000,0,False,False,False,False,False
g535_lex_00001229,maze-32-32-4|100|146|2000|0,repair5g59_high_beta_cap_safe,False,high_beta,maze,100,2000,0,False,False,False,False,False
g535_lex_00001230,maze-32-32-4|100|146|2000|0,repair5g59_low_beta_high_cap,False,low_beta,maze,100,2000,0,False,False,False,False,False
g535_lex_00001231,maze-32-32-4|100|147|2000|0,repair5g59_additive_fallback,False,additive,maze,100,2000,0,False,False,False,False,False
g535_lex_00001232,maze-32-32-4|100|147|2000|0,repair5g59_static_flow_shield,False,static_flow_shield,maze,100,2000,0,False,False,False,False,False
g535_lex_00001233,maze-32-32-4|100|147|2000|0,repair5g59_c_only_f_disabled,False,c_only,maze,100,2000,0,False,False,False,False,False
g535_lex_00001234,maze-32-32-4|100|147|2000|0,repair5g59_light_cong_light_flow,False,other_flow,maze,100,2000,0,False,False,False,False,False
g535_lex_00001235,maze-32-32-4|100|147|2000|0,repair5g59_block_heavy_flow_guard,False,block_heavy,maze,100,2000,0,False,False,False,False,False
g535_lex_00001236,maze-32-32-4|100|147|2000|0,repair5g59_commit_heavy_flow_guard,False,commit_heavy,maze,100,2000,0,False,False,False,False,False
g535_lex_00001237,maze-32-32-4|100|147|2000|0,repair5g59_wait_conservative,False,wait_conservative,maze,100,2000,0,False,False,False,False,False
g535_lex_00001238,maze-32-32-4|100|147|2000|0,repair5g59_wait_aggressive,False,wait_aggressive,maze,100,2000,0,False,False,False,False,False
