split,run_id,checkpoint_id,map_name,agents,seed,iteration,decision_target,selected_decision,target_rule,predicted_rule,fallback_reason,attention_top1,attention_top3,decision_correct,selected_delta,additive_delta,selected_vs_additive_delta,selected_utility,additive_utility,selected_vs_additive_utility,selected_rule_harmful,target_delta,has_nonadditive_opportunity,has_high_margin_nonadditive_opportunity,best_safe_nonadditive_advantage,opportunity_margin,rule_scores,harmful_probs,opportunity_prob,defer_prob,top3_rules,harmful_labels
train,room-64-64-8__a50__i7__phase4_phase4-full-repair1,room-64-64-8__a50__i7__phase4_phase4-full-repair1__iter1,room-64-64-8,50,7,1,defer_ltm,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00419219606579,False,False,0.00419219606579,0.01,"[3.928294560587674, 3.2094143673405053, 3.3570123133063317, 3.5740323805958907, 3.4152958521517576, 3.534469012826157, 2.970054627656937, -3.2320806694030764]","[0.00014795480819884688, 0.013619439676404, 0.1454809457063675, 0.00011551305215107277, 3.512068360578269e-05, 5.342515942174941e-05, 0.11551374197006226, 0.9998903274536133]",0.0002830852463375777,0.9990804195404053,"[""additive_ltm"", ""block_light"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 1]"
train,room-64-64-8__a50__i7__phase4_phase4-full-repair1,room-64-64-8__a50__i7__phase4_phase4-full-repair1__iter2,room-64-64-8,50,7,2,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0141889712996,0.0,0.0141889712996,0.0141889712996,0.0,0.0141889712996,False,0.0141889712996,True,False,0.0141889712996,0.01,"[2.3565871003456413, 4.539943209043704, 3.766032395730872, 3.6486958575498285, 3.864319261083847, 3.340952443086717, 3.4646765742959724, 3.0941885036297028]","[0.0009691556915640831, 0.0036482636351138353, 6.268568540690467e-05, 5.2093211706960574e-05, 3.170478066749638e-06, 0.0002122420264640823, 1.4134932825982105e-05, 0.00017622079758439213]",0.9944288730621338,0.004570962395519018,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a50__i7__phase4_phase4-full-repair1,room-64-64-8__a50__i7__phase4_phase4-full-repair1__iter3,room-64-64-8,50,7,3,defer_ltm,defer_ltm,block_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00967429861335,False,False,0.00967429861335,0.01,"[3.5569396324041738, 2.8915713623858754, 2.594842051267624, 3.9010496064508335, 4.128019790917533, 3.21928074662399, 2.588494287292997, 2.762309843132389]","[4.615841680788435e-05, 0.00029407095280475914, 0.03704553842544556, 0.0004295285325497389, 4.862398418481462e-05, 0.0004039682389702648, 0.00021525418560486287, 0.00043840063153766096]",0.0015147438971325755,0.9952948689460754,"[""wait_light"", ""block_light"", ""additive_ltm""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a100__i7__phase4_phase4-full-repair1,room-64-64-8__a100__i7__phase4_phase4-full-repair1__iter0,room-64-64-8,100,7,0,defer_ltm,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.004427038992,False,False,0.004427038992,0.01,"[3.2687544322902795, 2.725022264545114, 3.905088598549901, 2.626908028986727, 3.0475762315682733, 3.5668643936483204, 3.4305178027559307, 3.435362135533651]","[2.498950379958842e-06, 2.6413552404846996e-05, 1.5148493730521295e-05, 1.3666020095115528e-05, 9.7945721790893e-06, 2.8684893550234847e-05, 0.00013658797251991928, 0.0001293835957767442]",0.031707458198070526,0.9240685105323792,"[""block_heavy"", ""wait_heavy"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a100__i7__phase4_phase4-full-repair1,room-64-64-8__a100__i7__phase4_phase4-full-repair1__iter1,room-64-64-8,100,7,1,defer_ltm,defer_ltm,wait_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00374595607015,False,False,0.00374595607015,0.01,"[3.5669459301665394, 3.325967827755958, 3.842593224348966, 3.380045348796084, 3.913311854292806, 3.2166567538888193, 3.3252142184699185, 3.3696938846138074]","[4.974827334081056e-06, 0.011465980671346188, 0.0004037468461319804, 3.258743163314648e-06, 2.9042867026873864e-05, 0.001355535234324634, 0.00015142696793191135, 0.0003750442119780928]",4.727957275463268e-05,0.9998113512992859,"[""wait_light"", ""block_heavy"", ""additive_ltm""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a100__i7__phase4_phase4-full-repair1,room-64-64-8__a100__i7__phase4_phase4-full-repair1__iter2,room-64-64-8,100,7,2,defer_ltm,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.00306487314831,False,False,-0.00306487314831,0.01,"[3.1405526285542873, 2.2060980228660627, 3.2699953500553964, 2.8031669410664106, 2.836202918533236, 3.2252972281545955, 3.3162394742993637, 3.728108083798179]","[1.8451741198077798e-05, 0.0022678172681480646, 0.0005891714245080948, 2.0103661881876178e-05, 0.0039667366072535515, 1.1143234587507322e-05, 0.0005424974951893091, 1.611343577678781e-05]",0.0025778263807296753,0.9931355714797974,"[""decay_090"", ""decay_095"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a100__i7__phase4_phase4-full-repair1,room-64-64-8__a100__i7__phase4_phase4-full-repair1__iter3,room-64-64-8,100,7,3,defer_ltm,defer_ltm,wait_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.000681082921846,False,False,-0.000681082921846,0.01,"[4.062152239782554, -2.286566631793976, 2.498697817390785, 2.93792312027188, 4.001309630183386, 2.20522975831409, 0.7050560665130615, 1.9101097825169564]","[7.296455805771984e-06, 0.9998747110366821, 0.0019282069988548756, 0.0006831282516941428, 3.591636777855456e-05, 0.00038151483749970794, 0.982719898223877, 0.14024852216243744]",0.0066047413274645805,0.9816016554832458,"[""additive_ltm"", ""wait_light"", ""block_light""]","[0, 1, 0, 0, 0, 0, 1, 0]"
train,room-64-64-8__a200__i7__phase4_phase4-full-repair1,room-64-64-8__a200__i7__phase4_phase4-full-repair1__iter0,room-64-64-8,200,7,0,use_nonadditive,use_nonadditive,wait_light,block_heavy,selected,False,True,True,0.0248442112168,0.0,0.0248442112168,0.0248442112168,0.0,0.0248442112168,False,0.0258281403739,True,True,0.0258281403739,0.01,"[1.1260872978408123, 2.805203880155459, 4.229189613970812, 2.604439470041543, 3.504198390129022, 3.9899048429494726, 1.2709889877570095, 0.8385522662009316]","[5.044590238867386e-07, 0.0017898636870086193, 0.0003944082709494978, 0.0019206171855330467, 3.189430572092533e-05, 0.002290697069838643, 9.899967699311674e-05, 4.024105510325171e-05]",0.906041145324707,0.0530986487865448,"[""block_heavy"", ""wait_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a200__i7__phase4_phase4-full-repair1,room-64-64-8__a200__i7__phase4_phase4-full-repair1__iter1,room-64-64-8,200,7,1,defer_ltm,defer_ltm,block_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.00746146277468,False,False,-0.00746146277468,0.01,"[4.361459225145427, -6.420240423679352, -3.9484175038337708, 3.8469088316315903, 4.393411666692118, -3.3409274220466614, -1.3914905858039857, -6.644135637283325]","[1.5036539480206557e-06, 0.9999285936355591, 0.9996811151504517, 0.00015377822273876518, 0.00018921788432635367, 0.9925752878189087, 0.9959105253219604, 0.9999833106994629]",0.00010139586811419576,0.9996103644371033,"[""wait_light"", ""additive_ltm"", ""block_light""]","[0, 1, 1, 0, 0, 1, 1, 1]"
train,room-64-64-8__a200__i7__phase4_phase4-full-repair1,room-64-64-8__a200__i7__phase4_phase4-full-repair1__iter2,room-64-64-8,200,7,2,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.0548540505084,0.0,0.0548540505084,0.0548540505084,0.0,0.0548540505084,False,0.0548540505084,True,True,0.0548540505084,0.01,"[1.0759423387832066, 2.473812702963587, 3.0611161176806854, 2.669469657247755, 5.383566828494963, 1.7214195719070267, 2.7744228725339415, 2.2297965856258815]","[4.463997174752876e-05, 1.7699110685498454e-05, 5.044310455559753e-06, 8.806313417153433e-06, 1.394465698467684e-06, 0.0002801879891194403, 1.249360320798587e-05, 8.656648424221203e-05]",0.9982964396476746,0.0010815236018970609,"[""wait_light"", ""block_heavy"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a200__i7__phase4_phase4-full-repair1,room-64-64-8__a200__i7__phase4_phase4-full-repair1__iter3,room-64-64-8,200,7,3,use_nonadditive,use_nonadditive,block_light,wait_light,selected,False,True,True,0.0298458510987,0.0,0.0298458510987,0.0298458510987,0.0,0.0298458510987,False,0.0545260741227,True,True,0.0545260741227,0.01,"[1.4293342169259677, 2.140249893646687, 2.5569809106178583, 3.9805430137656823, 4.118064874361917, 2.657574471113767, 3.190248458188071, 2.9767355858895463]","[3.2974546684272354e-06, 0.0002778777852654457, 0.0003783544525504112, 6.141549874882912e-06, 2.414231676084455e-05, 8.065115980571136e-05, 4.9243306420976296e-05, 0.0005009789601899683]",0.9936532974243164,0.004253320395946503,"[""wait_light"", ""block_light"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a400__i7__phase4_phase4-full-repair1,room-64-64-8__a400__i7__phase4_phase4-full-repair1__iter0,room-64-64-8,400,7,0,use_nonadditive,use_nonadditive,block_light,block_light,selected,True,True,True,0.0407842488418,0.0,0.0407842488418,0.0407842488418,0.0,0.0407842488418,False,0.0407842488418,True,True,0.0407842488418,0.01,"[1.0629511632609319, 2.7499886576831343, 3.1016023640334605, 4.688944901009091, 4.576656870469451, 1.132340441942215, 1.2463739570767212, 1.003677857677103]","[8.155465366144199e-06, 0.06570307165384293, 0.07797238975763321, 0.0037627925630658865, 0.03564097359776497, 0.2832764983177185, 0.00011594697571126744, 0.0003212312876712531]",0.9988223910331726,0.0008064316934905946,"[""block_light"", ""wait_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a400__i7__phase4_phase4-full-repair1,room-64-64-8__a400__i7__phase4_phase4-full-repair1__iter1,room-64-64-8,400,7,1,defer_ltm,defer_ltm,decay_090,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00943084050298,False,False,0.00943084050298,0.01,"[3.175149285454627, -6.565303678512573, -1.7955203235149384, -3.348711009025574, 1.4330865120887757, -1.5623516499996186, 4.033521222155541, 3.816139734983444]","[7.765537702653091e-06, 0.9999451637268066, 0.995917022228241, 0.9990212917327881, 0.9461344480514526, 0.9944829344749451, 0.002501056529581547, 0.07448011636734009]",0.0118621326982975,0.9692339301109314,"[""decay_095"", ""decay_090"", ""additive_ltm""]","[0, 1, 1, 1, 0, 1, 0, 0]"
train,room-64-64-8__a400__i7__phase4_phase4-full-repair1,room-64-64-8__a400__i7__phase4_phase4-full-repair1__iter2,room-64-64-8,400,7,2,use_nonadditive,use_nonadditive,block_light,block_light,selected,True,True,True,0.0558818663137,0.0,0.0558818663137,0.0558818663137,0.0,0.0558818663137,False,0.0558818663137,True,True,0.0558818663137,0.01,"[1.7882175714989899, -3.141639313697815, 2.250039765331894, 5.247707159962738, -5.647508361339569, 2.4058868670463562, 2.4714349845424293, 1.9351335901021958]","[4.613298187905457e-06, 0.9993116855621338, 0.006785537116229534, 5.803274689242244e-05, 0.9999145269393921, 0.31759846210479736, 0.006656153127551079, 0.3296845257282257]",0.956405758857727,0.025678597390651703,"[""block_light"", ""decay_095"", ""wait_heavy""]","[0, 1, 0, 0, 1, 0, 0, 0]"
train,room-64-64-8__a400__i7__phase4_phase4-full-repair1,room-64-64-8__a400__i7__phase4_phase4-full-repair1__iter3,room-64-64-8,400,7,3,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.0735026472535,0.0,0.0735026472535,0.0735026472535,0.0,0.0735026472535,False,0.0735026472535,True,True,0.0735026472535,0.01,"[0.05900084458517085, 1.4624509341886733, 1.6383205770212226, 2.913195212522987, 3.8841829705116835, 1.4110665977187455, 1.899954766491428, 2.1437662936584094]","[1.813832568586804e-05, 0.0005268684471957386, 0.000965005368925631, 0.000997392344288528, 4.565776544041e-05, 0.005599557422101498, 0.0031247506849467754, 0.0012452536029741168]",0.9996949434280396,0.0002253980637760833,"[""wait_light"", ""block_light"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a50__i8__phase4_phase4-full-repair1,room-64-64-8__a50__i8__phase4_phase4-full-repair1__iter0,room-64-64-8,50,8,0,defer_ltm,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0059375,False,False,0.0059375,0.01,"[3.555413232218183, 1.4131809409335256, 3.741019735927184, -1.1018113851547242, 1.985724703129381, 3.2855121332965793, 3.6386055211426354, 3.656701052257424]","[6.968301136112132e-07, 0.0260594692081213, 4.717733463621698e-05, 0.9816515445709229, 0.012045321054756641, 0.014535394497215748, 2.7516476620803587e-05, 1.7847117987912497e-06]",0.0008901898982003331,0.9974197149276733,"[""block_heavy"", ""decay_090"", ""decay_095""]","[0, 0, 0, 1, 0, 0, 0, 0]"
train,room-64-64-8__a50__i8__phase4_phase4-full-repair1,room-64-64-8__a50__i8__phase4_phase4-full-repair1__iter1,room-64-64-8,50,8,1,defer_ltm,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0009375,False,False,0.0009375,0.01,"[3.792566426865851, -5.391105105876923, 2.817666090365674, 3.5101421243123876, 3.3754412333742585, 2.7210484972932316, 3.5172400169447062, -3.4640682220458983]","[1.747048918332439e-05, 0.9999955892562866, 6.969588866923004e-05, 1.0102129635924939e-05, 1.589171188243199e-05, 0.00011209975491510704, 0.001694297417998314, 0.9999418258666992]",0.00011921599798370153,0.9996142387390137,"[""additive_ltm"", ""decay_095"", ""block_light""]","[0, 1, 0, 0, 0, 0, 0, 1]"
train,room-64-64-8__a50__i8__phase4_phase4-full-repair1,room-64-64-8__a50__i8__phase4_phase4-full-repair1__iter2,room-64-64-8,50,8,2,use_nonadditive,use_nonadditive,commit_heavy,wait_heavy,selected,False,True,True,0.0121875,0.0,0.0121875,0.0121875,0.0,0.0121875,False,0.0128125,True,False,0.0128125,0.01,"[1.4777153807168362, 2.9528448652289807, 3.6313833382586744, 2.440952928886509, 2.072429790031165, 3.8027828157608927, 2.845265238301363, 2.6359374767169355]","[0.0005420183879323304, 0.0010844515636563301, 4.038909537484869e-06, 1.6290659914375283e-05, 0.012736820615828037, 9.831462193687912e-06, 0.00015056051779538393, 0.022064419463276863]",0.9986466765403748,0.0009395024389959872,"[""wait_heavy"", ""block_heavy"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a50__i8__phase4_phase4-full-repair1,room-64-64-8__a50__i8__phase4_phase4-full-repair1__iter3,room-64-64-8,50,8,3,defer_ltm,defer_ltm,wait_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.0009375,False,False,-0.0009375,0.01,"[3.132429873702895, 2.224300640039146, 2.70289753234676, 2.96719423212111, 3.846199426595122, 2.2078574438858776, 2.57935747544514, 2.552175240078432]","[1.014481131278444e-05, 0.01813087798655033, 4.850015466217883e-05, 0.037304919213056564, 0.0006480244919657707, 0.006230970378965139, 0.0010326303308829665, 3.793046562350355e-05]",0.000988846062682569,0.9971550703048706,"[""wait_light"", ""additive_ltm"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a100__i8__phase4_phase4-full-repair1,room-64-64-8__a100__i8__phase4_phase4-full-repair1__iter0,room-64-64-8,100,8,0,defer_ltm,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00858895705521,False,False,0.00858895705521,0.01,"[3.7967400265700575, 2.008755158893764, 4.455066004964937, -1.63306706905365, 3.0276628628745677, 4.16170399219729, 3.680664682960705, 3.7970016847981425]","[1.4257085467761499e-06, 0.01924278773367405, 9.955305358744226e-06, 0.9935050010681152, 0.017566008493304253, 0.004295095335692167, 1.6660680557833984e-05, 7.694296982663218e-06]",0.006085142493247986,0.9828935265541077,"[""block_heavy"", ""wait_heavy"", ""decay_090""]","[0, 0, 0, 1, 0, 0, 0, 0]"
train,room-64-64-8__a100__i8__phase4_phase4-full-repair1,room-64-64-8__a100__i8__phase4_phase4-full-repair1__iter1,room-64-64-8,100,8,1,use_nonadditive,use_nonadditive,block_heavy,commit_heavy,selected,False,True,True,0.00157756354075,0.0,0.00157756354075,0.00157756354075,0.0,0.00157756354075,False,0.0119193689746,True,False,0.0119193689746,0.01,"[2.669568917558463, 3.7852117858797465, 3.760690913833223, 3.05540863247792, 2.9465166231770126, 3.5841466706728897, 3.0930032168595063, 3.0281045382812044]","[2.8739081244566478e-05, 1.2703388165391516e-05, 1.260454246221343e-05, 0.00018300012743566185, 1.8374230421613902e-05, 1.5289902876247652e-05, 0.00012201682693557814, 1.219116438733181e-05]",0.9754661321640015,0.01698341593146324,"[""commit_heavy"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-64-64-8__a100__i8__phase4_phase4-full-repair1,room-64-64-8__a100__i8__phase4_phase4-full-repair1__iter2,room-64-64-8,100,8,2,use_nonadditive,use_nonadditive,block_light,wait_heavy,selected,False,False,True,0.0175284837862,0.0,0.0175284837862,0.0175284837862,0.0,0.0175284837862,False,0.0296231375986,True,True,0.0296231375986,0.01,"[2.2029816371382913, 3.652130486080423, 3.568853787133703, 3.2852710374142045, -3.3691576278209685, 3.753152310401233, 3.5104364461328803, 3.579163307809795]","[6.326942821033299e-05, 0.00026814593002200127, 0.0007424975628964603, 0.0014131866628304124, 0.9997286200523376, 3.0025823889445746e-06, 2.8279293474042788e-05, 3.6017896491102874e-05]",0.9741948843002319,0.015526138246059418,"[""wait_heavy"", ""commit_heavy"", ""decay_090""]","[0, 0, 0, 0, 1, 0, 0, 0]"
train,room-64-64-8__a100__i8__phase4_phase4-full-repair1,room-64-64-8__a100__i8__phase4_phase4-full-repair1__iter3,room-64-64-8,100,8,3,defer_ltm,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.0191060473269,False,False,-0.0191060473269,0.01,"[4.2944283430232, -3.5483208870887757, 2.9166311256668997, -5.528463845252991, -4.7213789033889775, 2.7052096084225923, -2.9002473986148836, 3.1696485447883607]","[2.759030053312017e-07, 0.9999810457229614, 0.0005770098068751395, 0.9999516010284424, 0.9999086856842041, 3.002351149916649e-05, 0.9995611310005188, 0.14677560329437256]",1.6001220501493663e-05,0.9999464750289917,"[""additive_ltm"", ""decay_090"", ""block_heavy""]","[0, 1, 0, 1, 1, 0, 1, 0]"
train,room-64-64-8__a200__i8__phase4_phase4-full-repair1,room-64-64-8__a200__i8__phase4_phase4-full-repair1__iter0,room-64-64-8,200,8,0,defer_ltm,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[3.7590694309032666, -0.12104536294937134, 3.891809342652559, -2.825732215642929, 2.0187799847126007, 3.910900938431732, 3.8310651557539246, 3.7851924688408416]","[5.922878472119919e-07, 0.9300893545150757, 0.008708320558071136, 0.996565043926239, 0.6519798636436462, 0.0013893882278352976, 1.1081777984145447e-06, 1.0391590876679402e-06]",0.002379031153395772,0.9931943416595459,"[""wait_heavy"", ""block_heavy"", ""decay_095""]","[0, 1, 0, 1, 0, 0, 0, 0]"
train,room-64-64-8__a200__i8__phase4_phase4-full-repair1,room-64-64-8__a200__i8__phase4_phase4-full-repair1__iter1,room-64-64-8,200,8,1,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.0295196655575,0.0,0.0295196655575,0.0295196655575,0.0,0.0295196655575,False,0.0295196655575,True,True,0.0295196655575,0.01,"[1.086100203906368, 2.131984959691763, 3.049479706610218, 3.1048545452782492, 4.515673791488625, 2.6449257150155607, 2.535673645073548, 2.8066760978102683]","[8.386934382542677e-07, 0.12174791842699051, 6.042296809027903e-05, 1.9230992620578036e-06, 1.6136933481902815e-05, 0.00016085871902760118, 0.007437321823090315, 0.008740618824958801]",0.9912785887718201,0.006199215073138475,"[""wait_light"", ""block_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
