split,run_id,checkpoint_id,map_name,agents,seed,iteration,decision_target,selected_decision,target_rule,predicted_rule,fallback_reason,attention_top1,attention_top3,decision_correct,selected_delta,additive_delta,selected_vs_additive_delta,selected_utility,additive_utility,selected_vs_additive_utility,selected_rule_harmful,target_delta,has_nonadditive_opportunity,has_high_margin_nonadditive_opportunity,best_safe_nonadditive_advantage,opportunity_margin,rule_scores,harmful_probs,opportunity_prob,defer_prob,top3_rules,harmful_labels
train,random-32-32-20__a200__i3__phase4_phase4-full-repair1,random-32-32-20__a200__i3__phase4_phase4-full-repair1__iter0,random-32-32-20,200,3,0,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,1.0,0.0,1.0,0.1,-0.1,0.2,False,1.0,True,True,0.2,0.01,"[0.05266414104495198, 3.0113337260484694, 2.112743947505951, -0.9487543618679046, 2.5265486197173597, 1.528452010154724, 0.2805356110187131, 0.3461355088041455]","[0.0001924640964716673, 0.27117618918418884, 0.5530191659927368, 0.9492780566215515, 0.09214899688959122, 0.6949141025543213, 0.00018912031373474747, 7.690049096709117e-05]",0.9212435483932495,0.03904883563518524,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-32-32-20__a200__i3__phase4_phase4-full-repair1,random-32-32-20__a200__i3__phase4_phase4-full-repair1__iter1,random-32-32-20,200,3,1,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.0413187754228,0.0,0.0413187754228,0.0413187754228,0.0,0.0413187754228,False,0.0413187754228,True,True,0.0413187754228,0.01,"[0.8954292506209458, 1.773545470237732, 1.7333575186133385, -0.0527242910861969, 2.574876475464553, 0.2016476321220398, 1.5966799208521842, 1.6379559536650776]","[4.187111335340887e-05, 0.2660708427429199, 0.2396002560853958, 0.861280620098114, 0.0049030715599656105, 0.8585560917854309, 0.01899029314517975, 0.024393698200583458]",0.7756032347679138,0.11850909143686295,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 1, 0, 1, 0, 0, 0, 0]"
train,random-32-32-20__a200__i3__phase4_phase4-full-repair1,random-32-32-20__a200__i3__phase4_phase4-full-repair1__iter2,random-32-32-20,200,3,2,use_nonadditive,use_nonadditive,block_heavy,decay_090,selected,False,False,True,1.0,0.0,1.0,0.1,-0.1,0.2,False,1.0,True,True,0.2,0.01,"[0.7336582239158451, 1.9349385014176368, 1.4216380608081818, 1.8583346000313758, 1.8595303707569837, 1.131916184425354, 1.970456526838243, 2.0232371075823905]","[0.0004455661401152611, 0.1423979252576828, 0.2575909495353699, 0.04191701114177704, 0.06172451749444008, 0.13434195518493652, 0.014398189261555672, 0.011533578857779503]",0.909746527671814,0.06120452657341957,"[""decay_090"", ""decay_095"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-32-32-20__a200__i3__phase4_phase4-full-repair1,random-32-32-20__a200__i3__phase4_phase4-full-repair1__iter3,random-32-32-20,200,3,3,use_nonadditive,use_nonadditive,commit_heavy,wait_light,selected,False,False,True,1.0,0.0,1.0,0.1,-0.1,0.2,False,1.0,True,True,0.2,0.01,"[1.2398667476704577, 1.566438136100769, 1.9200510466098786, 2.9014082147181033, 2.9388617090135813, 0.9363490784168244, 2.023784299492836, 1.791373341679573]","[0.00044036839972250164, 0.35259437561035156, 0.33366936445236206, 0.0555267259478569, 0.016922693699598312, 0.593981921672821, 0.18598338961601257, 0.23749622702598572]",0.8034566640853882,0.10710349678993225,"[""wait_light"", ""block_light"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-32-32-20__a400__i3__phase4_phase4-full-repair1,random-32-32-20__a400__i3__phase4_phase4-full-repair1__iter0,random-32-32-20,400,3,0,defer_ltm,use_nonadditive,decay_095,decay_090,selected,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[1.13823366106124, 0.7396439373493194, 1.2402276396751404, 0.41826416850090026, 0.4281095886230469, 0.5035914123058319, 1.3782254903763533, 1.386835715547204]","[7.751555676804855e-05, 0.920170247554779, 0.8536785840988159, 0.9450873732566833, 0.9536861181259155, 0.9097191691398621, 0.006756935268640518, 0.010620485991239548]",0.591350793838501,0.22417935729026794,"[""decay_090"", ""decay_095"", ""block_heavy""]","[0, 1, 1, 1, 1, 0, 0, 0]"
train,random-32-32-20__a400__i3__phase4_phase4-full-repair1,random-32-32-20__a400__i3__phase4_phase4-full-repair1__iter1,random-32-32-20,400,3,1,use_nonadditive,defer_ltm,wait_light,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0231824118415,True,True,0.0231824118415,0.01,"[0.10415359125006944, 0.7594024217128754, 1.8136118674278259, -0.7775865828990937, 1.273480272293091, -0.051744179129600526, 1.360571311712265, 1.3331661379337312]","[0.0027029288467019796, 0.910304605960846, 0.7662771940231323, 0.9747208952903748, 0.8866620063781738, 0.9713516235351562, 0.8839464783668518, 0.8948974013328552]",0.9665095806121826,0.019548946991562843,"[""block_heavy"", ""decay_095"", ""decay_090""]","[0, 1, 1, 1, 0, 1, 1, 1]"
train,random-32-32-20__a400__i3__phase4_phase4-full-repair1,random-32-32-20__a400__i3__phase4_phase4-full-repair1__iter2,random-32-32-20,400,3,2,use_nonadditive,use_nonadditive,wait_light,commit_heavy,selected,False,False,True,0.0,0.0,0.0,-0.1,-0.1,0.0,False,1.0,True,True,0.2,0.01,"[0.8411120434320765, 2.372606489956379, 1.9952030563354493, 1.9231062248349189, 1.302038118839264, 1.3452118778228759, 1.8782798719406129, 1.8888572359085083]","[0.00033845644793473184, 0.24035106599330902, 0.47483253479003906, 0.24174891412258148, 0.5291081666946411, 0.5721979141235352, 0.574639081954956, 0.6075327396392822]",0.5620934963226318,0.2187700867652893,"[""commit_heavy"", ""block_heavy"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-32-32-20__a400__i3__phase4_phase4-full-repair1,random-32-32-20__a400__i3__phase4_phase4-full-repair1__iter3,random-32-32-20,400,3,3,use_nonadditive,use_nonadditive,block_light,commit_heavy,selected,False,False,True,0.0,0.0,0.0,-0.1,-0.1,0.0,False,1.0,True,True,0.2,0.01,"[0.9297975528216921, 2.8247519916296007, 1.3360702884197235, 1.2270813488960266, 1.0516612648963928, 1.0203062736988067, 1.2925377428531646, 1.3692137312889099]","[0.0003624559612944722, 0.15299823880195618, 0.7215386033058167, 0.6070231199264526, 0.6134325265884399, 0.7284142374992371, 0.7895264029502869, 0.77806556224823]",0.5809064507484436,0.23466701805591583,"[""commit_heavy"", ""decay_090"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-32-32-20__a50__i4__phase4_phase4-full-repair1,random-32-32-20__a50__i4__phase4_phase4-full-repair1__iter0,random-32-32-20,50,4,0,defer_ltm,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[1.7419209529680666, -1.6040360176563262, 1.7604580104351044, -0.21246008574962616, -0.6940195667743683, 1.308421620130539, 1.938608799464564, 2.002674435181543]","[0.00026797392638400197, 0.981952965259552, 0.807051956653595, 0.959235429763794, 0.975695788860321, 0.8326109051704407, 9.963477350538597e-05, 0.00015027308836579323]",0.09560514986515045,0.7647079825401306,"[""decay_090"", ""decay_095"", ""block_heavy""]","[0, 1, 1, 1, 1, 0, 0, 0]"
train,random-32-32-20__a50__i4__phase4_phase4-full-repair1,random-32-32-20__a50__i4__phase4_phase4-full-repair1__iter1,random-32-32-20,50,4,1,use_nonadditive,use_nonadditive,wait_light,commit_heavy,selected,False,False,True,-0.00355871886121,0.0,-0.00355871886121,-0.00355871886121,0.0,-0.00355871886121,False,0.0320284697509,True,True,0.0320284697509,0.01,"[1.0120004551886814, 2.549756507873535, 2.261665831953287, 1.7699676862359046, 2.156970527023077, 2.172016977071762, 2.2194027828425167, 2.2545585806667803]","[0.00010064602247439325, 0.25963878631591797, 0.03150647133588791, 0.07103030383586884, 0.0067817047238349915, 0.06820565462112427, 0.035560492426157, 0.03193529695272446]",0.9580841064453125,0.02309413067996502,"[""commit_heavy"", ""block_heavy"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-32-32-20__a50__i4__phase4_phase4-full-repair1,random-32-32-20__a50__i4__phase4_phase4-full-repair1__iter2,random-32-32-20,50,4,2,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0320284697509,0.0,0.0320284697509,0.0320284697509,0.0,0.0320284697509,False,0.0320284697509,True,True,0.0320284697509,0.01,"[0.8119701246466139, 2.080668014287949, 0.6065745878219605, 0.5543426597118377, -0.04277665674686432, 0.9764620912075043, 1.4340227168798447, 1.5700946688652038]","[4.7186782467179e-05, 0.5663493275642395, 0.8109543323516846, 0.6107791066169739, 0.8559046983718872, 0.797434389591217, 0.4594896137714386, 0.46429216861724854]",0.9642137885093689,0.02205200493335724,"[""commit_heavy"", ""decay_090"", ""decay_095""]","[0, 0, 1, 0, 1, 0, 0, 0]"
train,random-32-32-20__a50__i4__phase4_phase4-full-repair1,random-32-32-20__a50__i4__phase4_phase4-full-repair1__iter3,random-32-32-20,50,4,3,use_nonadditive,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0169039145907,True,False,0.0169039145907,0.01,"[1.8341929457525838, 0.46815027594566344, 2.4247996112704278, 1.895370613336563, 1.844164513349533, 2.369562665820122, 1.5959582901000977, 1.5406538760662079]","[0.00022877285664435476, 0.8779725432395935, 0.1064692884683609, 0.5338544249534607, 0.5653071999549866, 0.13116398453712463, 0.5510003566741943, 0.6345365643501282]",0.24312688410282135,0.524421751499176,"[""block_heavy"", ""wait_heavy"", ""block_light""]","[0, 1, 0, 0, 0, 0, 0, 0]"
train,random-32-32-20__a100__i4__phase4_phase4-full-repair1,random-32-32-20__a100__i4__phase4_phase4-full-repair1__iter0,random-32-32-20,100,4,0,defer_ltm,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[1.541181456989434, -0.24018764317035676, 2.017903167903423, -0.68188636302948, -0.49242241978645324, 0.6835539841651916, 1.5001688241794, 1.5512807679716298]","[0.0001543786929687485, 0.9007967114448547, 0.03552044928073883, 0.9405398368835449, 0.930950939655304, 0.7872467041015625, 4.7691946747363545e-06, 4.408043878356693e-06]",0.15615004301071167,0.6776649951934814,"[""block_heavy"", ""decay_090"", ""additive_ltm""]","[0, 0, 0, 0, 1, 0, 0, 0]"
train,random-32-32-20__a100__i4__phase4_phase4-full-repair1,random-32-32-20__a100__i4__phase4_phase4-full-repair1__iter1,random-32-32-20,100,4,1,defer_ltm,defer_ltm,decay_090,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.0117203850984,False,False,-0.0117203850984,0.01,"[1.6248940587585095, 1.8161619436740875, 1.5990039670467378, 0.0028030359745025643, -0.08239384472370148, 0.75199937582016, 2.218874605000019, 2.3434933061897754]","[0.00021278587519191206, 0.6656669974327087, 0.6496163010597229, 0.8487518429756165, 0.921929121017456, 0.9012700319290161, 0.1404806226491928, 0.10602059215307236]",0.19433417916297913,0.6993576884269714,"[""decay_090"", ""decay_095"", ""commit_heavy""]","[0, 0, 1, 1, 1, 1, 0, 0]"
train,random-32-32-20__a100__i4__phase4_phase4-full-repair1,random-32-32-20__a100__i4__phase4_phase4-full-repair1__iter2,random-32-32-20,100,4,2,use_nonadditive,use_nonadditive,commit_heavy,block_heavy,selected,False,False,True,0.00502302218501,0.0,0.00502302218501,0.00502302218501,0.0,0.00502302218501,False,0.0309753034743,True,True,0.0309753034743,0.01,"[1.1645626249097405, 1.9600226292014122, 2.2719270850904287, 1.8622622959688306, 2.043664236534387, 1.6089671778678893, 2.085158037878573, 1.9901071885973216]","[0.00021247971744742244, 0.21136100590229034, 0.010837784968316555, 0.005070006474852562, 0.002454734407365322, 0.16195809841156006, 0.014857066795229912, 0.01966903731226921]",0.7771185636520386,0.11722281575202942,"[""block_heavy"", ""decay_095"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-32-32-20__a100__i4__phase4_phase4-full-repair1,random-32-32-20__a100__i4__phase4_phase4-full-repair1__iter3,random-32-32-20,100,4,3,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0234407701967,0.0,0.0234407701967,0.0234407701967,0.0,0.0234407701967,False,0.0234407701967,True,True,0.0234407701967,0.01,"[1.124704162360722, 2.2048386698961258, 0.73047349691391, 0.893713790178299, 1.726495698094368, 1.7760713827610015, 1.45356898188591, 1.3920189356803894]","[6.357423990266398e-05, 0.48155006766319275, 0.8564602136611938, 0.7183513045310974, 0.4533253610134125, 0.5026959776878357, 0.7807052731513977, 0.801007866859436]",0.9106970429420471,0.046417996287345886,"[""commit_heavy"", ""wait_heavy"", ""wait_light""]","[0, 0, 1, 1, 0, 0, 0, 1]"
train,random-32-32-20__a200__i4__phase4_phase4-full-repair1,random-32-32-20__a200__i4__phase4_phase4-full-repair1__iter0,random-32-32-20,200,4,0,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0555203715432,0.0,0.0555203715432,0.0555203715432,0.0,0.0555203715432,False,0.0555203715432,True,True,0.0555203715432,0.01,"[-0.05553238682972733, 2.7087591165304183, 0.8696690094470978, -1.2249032819271088, 1.7401701676845551, 0.7518850135803222, 0.3239275504491525, 0.3359681257727789]","[0.0003430212673265487, 0.31804803013801575, 0.8462434411048889, 0.9435741305351257, 0.7037497162818909, 0.8583537340164185, 0.0004590087046381086, 0.00014062164700590074]",0.8476084470748901,0.07499196380376816,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,random-32-32-20__a200__i4__phase4_phase4-full-repair1,random-32-32-20__a200__i4__phase4_phase4-full-repair1__iter1,random-32-32-20,200,4,1,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.0797973400887,0.0,0.0797973400887,0.0797973400887,0.0,0.0797973400887,False,0.0797973400887,True,True,0.0797973400887,0.01,"[1.0228581029974158, 1.926485824584961, 1.7684129786491394, 1.789541370868683, 2.415390258282423, 0.5064690363407135, 2.0800441908836365, 1.9902399802207946]","[0.0003655811015050858, 0.3722822666168213, 0.5112870931625366, 0.5416151285171509, 0.1012561097741127, 0.7796573042869568, 0.5722681283950806, 0.5971370935440063]",0.9629850387573242,0.018907971680164337,"[""wait_light"", ""decay_095"", ""decay_090""]","[0, 0, 1, 0, 0, 1, 0, 0]"
train,random-32-32-20__a200__i4__phase4_phase4-full-repair1,random-32-32-20__a200__i4__phase4_phase4-full-repair1__iter2,random-32-32-20,200,4,2,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.0122440363099,0.0,0.0122440363099,0.0122440363099,0.0,0.0122440363099,False,0.0122440363099,True,False,0.0122440363099,0.01,"[1.3252817070973106, 1.6660887277126313, 1.4413254475593567, 2.4741584795713423, 2.82538896009326, 0.16274486899375915, 1.4711463689804076, 1.48996066570282]","[0.0002877091756090522, 0.616274893283844, 0.7427860498428345, 0.4166387617588043, 0.09232500940561295, 0.86585932970047, 0.7533955574035645, 0.7446470260620117]",0.9435533285140991,0.03423430398106575,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 1, 1, 0, 0, 0, 1, 0]"
train,random-32-32-20__a200__i4__phase4_phase4-full-repair1,random-32-32-20__a200__i4__phase4_phase4-full-repair1__iter3,random-32-32-20,200,4,3,defer_ltm,defer_ltm,block_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00211104074309,False,False,0.00211104074309,0.01,"[2.160612109216454, 0.37499727368354796, 1.6479905533790589, 2.8516066697239877, 2.5737968391180037, -0.32136096119880675, 0.7108249974250793, 0.6078113305568695]","[0.00022635298955719918, 0.9085707068443298, 0.7035270929336548, 0.18468783795833588, 0.13056543469429016, 0.9553261399269104, 0.9202286005020142, 0.9285182356834412]",0.20743964612483978,0.6461377143859863,"[""block_light"", ""wait_light"", ""additive_ltm""]","[0, 1, 0, 0, 0, 1, 1, 0]"
train,random-32-32-20__a400__i4__phase4_phase4-full-repair1,random-32-32-20__a400__i4__phase4_phase4-full-repair1__iter0,random-32-32-20,400,4,0,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.323663313923,0.0,0.323663313923,0.1,0.0,0.1,False,0.323663313923,True,True,0.1,0.01,"[0.4041401339341246, 2.0642360472679138, 1.5438230764865875, 0.2071799921989441, 1.9804047095775603, -0.08181549847126007, 0.6911223562504165, 0.8034103995154146]","[0.00010931109864031896, 0.7285653352737427, 0.7890962958335876, 0.9365678429603577, 0.7613254189491272, 0.9280682802200317, 0.0007538400823250413, 0.0004952868330292404]",0.7721138596534729,0.10630673170089722,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 1, 0, 0, 0, 1, 0, 0]"
train,random-32-32-20__a400__i4__phase4_phase4-full-repair1,random-32-32-20__a400__i4__phase4_phase4-full-repair1__iter1,random-32-32-20,400,4,1,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.111169931181,0.0,0.111169931181,0.1,0.0,0.1,False,0.111169931181,True,True,0.1,0.01,"[0.9116673962865025, 0.9095131981372834, 1.4161449182033539, 2.124819427728653, 3.0275954097509383, 0.34851335525512694, 1.4968306565284728, 1.4922253859043122]","[0.0006114612333476543, 0.8990872502326965, 0.861474335193634, 0.707690417766571, 0.4129226505756378, 0.9586130380630493, 0.8766494989395142, 0.8927952647209167]",0.6627026200294495,0.15186378359794617,"[""wait_light"", ""block_light"", ""decay_095""]","[0, 1, 1, 0, 0, 1, 0, 0]"
train,random-32-32-20__a400__i4__phase4_phase4-full-repair1,random-32-32-20__a400__i4__phase4_phase4-full-repair1__iter2,random-32-32-20,400,4,2,use_nonadditive,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.110111169931,True,True,0.1,0.01,"[1.6047661933471682, 1.982872508764267, 1.134460426568985, 1.2739227616786957, 1.0126248168945313, 1.0327882874011993, 1.5099522840976716, 1.5680561065673828]","[0.0002054712676908821, 0.7439125180244446, 0.8882951140403748, 0.8545358777046204, 0.9184441566467285, 0.8859629034996033, 0.8812558054924011, 0.8714616298675537]",0.28197410702705383,0.4524957239627838,"[""commit_heavy"", ""additive_ltm"", ""decay_090""]","[0, 0, 0, 1, 1, 0, 0, 0]"
train,random-32-32-20__a400__i4__phase4_phase4-full-repair1,random-32-32-20__a400__i4__phase4_phase4-full-repair1__iter3,random-32-32-20,400,4,3,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,1.0,0.0,1.0,0.1,-0.1,0.2,False,1.0,True,True,0.2,0.01,"[1.2281313200038857, 3.287386383153498, 1.5713768327236175, 1.9675661885738374, 2.467407387495041, 1.851506243944168, 2.124775851368904, 2.052884387373924]","[0.0007080076029524207, 0.025917811319231987, 0.6378396153450012, 0.28338152170181274, 0.2263227105140686, 0.24350827932357788, 0.4823821485042572, 0.483641654253006]",0.922349750995636,0.040884822607040405,"[""commit_heavy"", ""wait_light"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-32-32-20__a50__i5__phase4_phase4-full-repair1,random-32-32-20__a50__i5__phase4_phase4-full-repair1__iter0,random-32-32-20,50,5,0,use_nonadditive,use_nonadditive,wait_heavy,wait_heavy,selected,True,True,True,0.0109190172884,0.0,0.0109190172884,0.0109190172884,0.0,0.0109190172884,False,0.0109190172884,True,False,0.0109190172884,0.01,"[0.82812435913831, -1.7627008259296417, 2.6360213146544993, -1.1773294401168823, -0.98431520819664, 2.705853753052652, 1.2158149532185416, 1.3071308568755922]","[0.001450633630156517, 0.9731903672218323, 0.0061423284932971, 0.9528706073760986, 0.9463455080986023, 0.007507564499974251, 2.35850293393014e-05, 3.359893889864907e-05]",0.5225644111633301,0.27882707118988037,"[""wait_heavy"", ""block_heavy"", ""decay_090""]","[0, 0, 0, 1, 0, 0, 0, 0]"
